	 370.32 	 -407790.46 	 4.71 	 166293334909.369812
	 247.98 	 -408531.07 	 4.71 	 166897757087.554932
	 125.43 	 -409027.02 	 4.71 	 167303134419.076019
	 2.72 	 -409277.87 	 4.71 	 167508375488.385345
	 -120.07 	 -409283.32 	 4.71 	 167512868005.339417
	 -242.85 	 -409043.23 	 4.72 	 167316480849.663330
	 -365.56 	 -408557.58 	 4.72 	 166919564963.692780
	 -488.13 	 -407826.53 	 4.72 	 166322953088.124817
	 -610.48 	 -406850.36 	 4.72 	 165527958342.498535
	 -732.53 	 -405629.51 	 4.72 	 164536371649.153473
	 -854.22 	 -404164.57 	 4.72 	 163350458009.325470
	 -975.47 	 -402456.27 	 4.72 	 161972951634.855408
	 -1096.21 	 -400505.49 	 4.72 	 160407049949.546600
	 -1216.36 	 -398313.25 	 4.72 	 158656406470.755676
	 -1335.85 	 -395880.73 	 4.72 	 156725122587.359863
	 -1454.62 	 -393209.24 	 4.72 	 154617738253.647583
	 -1572.58 	 -390300.24 	 4.72 	 152339221619.174957
	 -1689.67 	 -387155.33 	 4.72 	 149894957618.342896
	 -1805.82 	 -383776.25 	 4.72 	 147290735545.893616
	 -1920.95 	 -380164.91 	 4.72 	 144532735646.567566
	 -2035.00 	 -376323.31 	 4.72 	 141627514751.429199
	 -2147.90 	 -372253.63 	 4.72 	 138581990991.667206
	 -2259.57 	 -367958.17 	 4.72 	 135403427628.183228
	 -2369.96 	 -363439.38 	 4.72 	 132099416032.464767
	 -2478.99 	 -358699.83 	 4.72 	 128677857859.913864
	 -2586.60 	 -353742.23 	 4.72 	 125146946457.111282
	 -2692.73 	 -348569.43 	 4.72 	 121515147545.922806
	 -2797.30 	 -343184.40 	 4.72 	 117791179231.687912
	 -2900.25 	 -337590.24 	 4.72 	 113983991381.250168
	 -3001.53 	 -331790.18 	 4.72 	 110102744419.865433
	 -3101.07 	 -325787.59 	 4.72 	 106156787596.877960
	 -3198.80 	 -319585.94 	 4.72 	 102155636773.020416
	 -3294.68 	 -313188.83 	 4.72 	 98108951780.666397
	 -3388.63 	 -306599.98 	 4.72 	 94026513411.252777
	 -3480.61 	 -299823.23 	 4.72 	 89918200084.739182
	 -3570.56 	 -292862.54 	 4.72 	 85793964256.952164
	 -3658.42 	 -285721.96 	 4.72 	 81663808620.667648
	 -3744.14 	 -278405.68 	 4.72 	 77537762158.098816
	 -3827.66 	 -270917.98 	 4.73 	 73425856100.739670
	 -3908.93 	 -263263.25 	 4.73 	 69338099855.323227
	 -3987.91 	 -255445.98 	 4.73 	 65284456953.761398
	 -4064.55 	 -247470.77 	 4.73 	 61274821083.367813
	 -4138.79 	 -239342.29 	 4.73 	 57318992256.480019
	 -4210.59 	 -231065.35 	 4.73 	 53426653176.580437
	 -4279.91 	 -222644.81 	 4.73 	 49607345857.048294
	 -4346.70 	 -214085.64 	 4.73 	 45870448550.005402
	 -4410.93 	 -205392.89 	 4.73 	 42225153039.986816
	 -4472.55 	 -196571.70 	 4.73 	 38680442358.212212
	 -4531.52 	 -187627.29 	 4.73 	 35245068971.533798
	 -4587.81 	 -178564.94 	 4.73 	 31927533497.839993
	 -4641.38 	 -169390.02 	 4.73 	 28736064001.130775
	 -4692.19 	 -160107.97 	 4.73 	 25678595915.231564
	 -4740.23 	 -150724.30 	 4.73 	 22762752646.144604
	 -4785.44 	 -141244.56 	 4.73 	 19995826900.217323
	 -4827.82 	 -131674.40 	 4.73 	 17384762783.378410
	 -4867.32 	 -122019.49 	 4.73 	 14936138715.417908
	 -4903.92 	 -112285.59 	 4.73 	 12656151201.954773
	 -4937.61 	 -102478.48 	 4.73 	 10550599503.047709
	 -4968.35 	 -92604.01 	 4.73 	 8624871237.388069
	 -4996.14 	 -82668.05 	 4.73 	 6883928956.785552
	 -5020.94 	 -72676.53 	 4.73 	 5332297725.066447
	 -5042.74 	 -62635.42 	 4.73 	 3974053732.032112
	 -5061.53 	 -52550.70 	 4.73 	 2812813970.981252
	 -5077.29 	 -42428.40 	 4.73 	 1851727006.172834
	 -5090.02 	 -32274.57 	 4.73 	 1093464853.509846
	 -5099.71 	 -22095.29 	 4.73 	 540215995.214551
	 -5106.33 	 -11896.65 	 4.73 	 193679546.684605
	 -5109.90 	 -1684.75 	 4.73 	 55060590.945455
	 -5110.41 	 8534.29 	 4.73 	 125066693.285445
	 -5107.85 	 18754.34 	 4.73 	 403905605.797454
	 -5102.22 	 28969.27 	 4.73 	 891284168.821308
	 -5093.53 	 39172.95 	 4.73 	 1586408413.370649
	 -5081.78 	 49359.25 	 4.74 	 2487984865.674893
	 -5066.97 	 59522.05 	 4.74 	 3594223052.240491
	 -5049.11 	 69655.24 	 4.74 	 4902839200.743438
	 -5028.22 	 79752.71 	 4.74 	 6411061129.378273
	 -5004.29 	 89808.40 	 4.74 	 8115634314.452103
	 -4977.35 	 99816.24 	 4.74 	 10012829122.775171
	 -4947.41 	 109770.19 	 4.74 	 12098449193.322947
	 -4914.47 	 119664.27 	 4.74 	 14367840948.957258
	 -4878.57 	 129492.48 	 4.74 	 16815904217.145561
	 -4839.73 	 139248.91 	 4.74 	 19437103935.208714
	 -4797.95 	 148927.64 	 4.74 	 22225482913.548054
	 -4753.27 	 158522.83 	 4.74 	 25174675627.221207
	 -4705.72 	 168028.67 	 4.74 	 28277923004.424545
	 -4655.31 	 177439.41 	 4.74 	 31528088176.886566
	 -4602.08 	 186749.34 	 4.74 	 34917673156.362816
	 -4546.05 	 195952.81 	 4.74 	 38438836397.663269
	 -4487.27 	 205044.24 	 4.74 	 42083411207.370079
	 -4425.75 	 214018.11 	 4.74 	 45842924955.279320
	 -4361.55 	 222868.96 	 4.74 	 49708619042.846146
	 -4294.69 	 231591.41 	 4.74 	 53671469582.380241
	 -4225.21 	 240180.15 	 4.74 	 57722208737.489571
	 -4153.16 	 248629.94 	 4.74 	 61851346674.898926
	 -4078.57 	 256935.64 	 4.74 	 66049194075.121658
	 -4001.49 	 265092.18 	 4.74 	 70305885149.322525
	 -3921.96 	 273094.56 	 4.74 	 74611401107.063278
	 -3840.03 	 280937.90 	 4.74 	 78955594019.890381
	 -3755.75 	 288617.39 	 4.74 	 83328211022.704300
	 -3669.16 	 296128.34 	 4.74 	 87718918797.053040
	 -3580.32 	 303466.13 	 4.74 	 92117328276.437820
	 -3489.28 	 310626.25 	 4.74 	 96513019514.616867
	 -3396.10 	 317604.31 	 4.74 	 100895566658.753311
	 -3300.82 	 324396.01 	 4.74 	 105254562965.872391
	 -3203.50 	 330997.16 	 4.74 	 109579645804.462646
	 -3104.20 	 337403.69 	 4.75 	 113860521579.160431
	 -3002.98 	 343611.63 	 4.75 	 118086990520.644119
	 -2899.89 	 349617.15 	 4.75 	 122248971278.965103
	 -2795.01 	 355416.52 	 4.75 	 126336525263.334305
	 -2688.38 	 361006.13 	 4.75 	 130339880667.619537
	 -2580.08 	 366382.51 	 4.75 	 134249456124.895325
	 -2470.17 	 371542.30 	 4.75 	 138055883932.888977
	 -2358.70 	 376482.28 	 4.75 	 141750032794.783356
	 -2245.76 	 381199.35 	 4.75 	 145323030019.570831
	 -2131.40 	 385690.55 	 4.75 	 148766283129.002838
	 -2015.69 	 389953.04 	 4.75 	 152071500817.258881
	 -1898.71 	 393984.14 	 4.75 	 155230713213.050964
	 -1780.51 	 397781.29 	 4.75 	 158236291395.065186
	 -1661.18 	 401342.06 	 4.75 	 161080966111.180389
	 -1540.77 	 404664.18 	 4.75 	 163757845658.585876
	 -1419.37 	 407745.51 	 4.75 	 166260432878.029724
	 -1297.05 	 410584.07 	 4.75 	 168582641221.787628
	 -1173.88 	 413177.99 	 4.75 	 170718809855.729828
	 -1049.92 	 415525.59 	 4.75 	 172663717756.744324
	 -925.26 	 417625.29 	 4.75 	 174412596772.825897
	 -799.98 	 419475.70 	 4.75 	 175961143610.402069
	 -674.13 	 421075.55 	 4.75 	 177305530721.625824
	 -547.81 	 422423.74 	 4.75 	 178442416062.210602
	 -421.08 	 423519.30 	 4.75 	 179368951695.665497
	 -294.03 	 424361.42 	 4.75 	 180082791222.048706
	 -166.72 	 424949.46 	 4.75 	 180582096011.922333
	 -39.24 	 425282.89 	 4.75 	 180865540228.870728
	 88.35 	 425361.37 	 4.75 	 180932314627.012329
	 215.96 	 425184.71 	 4.75 	 180782129113.681793
	 343.51 	 424752.84 	 4.75 	 180415214069.390533
	 470.94 	 424065.89 	 4.75 	 179832320419.121155
	 598.16 	 423124.10 	 4.75 	 179034718454.717499
	 725.10 	 421927.89 	 4.75 	 178024195410.064545
	 851.67 	 420477.82 	 4.76 	 176803051791.733032
	 977.82 	 418774.62 	 4.76 	 175374096473.161407
	 1103.45 	 416819.15 	 4.76 	 173740640563.297821
	 1228.50 	 414612.44 	 4.76 	 171906490062.399170
	 1352.88 	 412155.65 	 4.76 	 169875937321.033112
	 1476.53 	 409450.11 	 4.76 	 167653751321.519562
	 1599.36 	 406497.30 	 4.76 	 165245166803.685303
	 1721.31 	 403298.83 	 4.76 	 162655872259.305450
	 1842.30 	 399856.49 	 4.76 	 159891996823.805756
	 1962.26 	 396172.18 	 4.76 	 156960096094.151550
	 2081.11 	 392247.98 	 4.76 	 153867136906.326874
	 2198.78 	 388086.09 	 4.76 	 150620481106.993378
	 2315.21 	 383688.87 	 4.76 	 147227868358.131256
	 2430.32 	 379058.81 	 4.76 	 143697398013.823151
	 2544.03 	 374198.56 	 4.76 	 140037510112.590820
	 2656.29 	 369110.90 	 4.76 	 136256965528.309631
	 2767.03 	 363798.73 	 4.76 	 132364825328.113922
	 2876.17 	 358265.10 	 4.76 	 128370429384.292786
	 2983.65 	 352513.22 	 4.76 	 124283374291.996964
	 3089.40 	 346546.39 	 4.76 	 120113490643.190796
	 3193.36 	 340368.07 	 4.76 	 115870819713.070587
	 3295.47 	 333981.84 	 4.76 	 111565589611.836960
	 3395.67 	 327391.40 	 4.76 	 107208190960.016968
	 3493.89 	 320600.59 	 4.76 	 102809152143.611298
	 3590.07 	 313613.36 	 4.76 	 98379114209.998047
	 3684.15 	 306433.78 	 4.76 	 93928805462.595627
	 3776.08 	 299066.04 	 4.76 	 89469015815.851440
	 3865.80 	 291514.46 	 4.76 	 85010570971.462631
	 3953.25 	 283783.46 	 4.76 	 80564306477.657944
	 4038.39 	 275877.55 	 4.76 	 76141041734.125717
	 4121.15 	 267801.39 	 4.76 	 71751554003.826721
	 4201.49 	 259559.72 	 4.76 	 67406552495.045776
	 4279.36 	 251157.37 	 4.76 	 63116652576.131691
	 4354.71 	 242599.31 	 4.76 	 58892350183.797508
	 4427.49 	 233890.55 	 4.77 	 54743996487.903137
	 4497.66 	 225036.25 	 4.77 	 50681772872.766029
	 4565.17 	 216041.63 	 4.77 	 46715666296.287415
	 4629.98 	 206911.99 	 4.77 	 42855445086.329453
	 4692.05 	 197652.74 	 4.77 	 39110635232.516396
	 4751.35 	 188269.35 	 4.77 	 35490497231.202309
	 4807.83 	 178767.37 	 4.77 	 32004003540.023811
	 4861.46 	 169152.44 	 4.77 	 28659816696.841393
	 4912.20 	 159430.26 	 4.77 	 25466268155.831314
	 4960.03 	 149606.60 	 4.77 	 22431337893.156151
	 5004.92 	 139687.28 	 4.77 	 19562634831.968597
	 5046.82 	 129678.21 	 4.77 	 16867378134.223684
	 5085.73 	 119585.33 	 4.77 	 14352379405.382959
	 5121.60 	 109414.64 	 4.77 	 12024025856.405466
	 5154.43 	 99172.22 	 4.77 	 9888264463.717087
	 5184.18 	 88864.14 	 4.77 	 7950587167.127292
	 5210.84 	 78496.57 	 4.77 	 6216017141.986214
	 5234.39 	 68075.68 	 4.77 	 4689096180.017385
	 5254.81 	 57607.70 	 4.77 	 3373873210.446633
	 5272.09 	 47098.88 	 4.77 	 2273893990.238193
	 5286.22 	 36555.49 	 4.77 	 1392191989.741391
	 5297.19 	 25983.84 	 4.77 	 731280496.899267
	 5304.98 	 15390.27 	 4.77 	 293145960.578171
	 5309.60 	 4781.10 	 4.77 	 79242590.360258
	 5311.03 	 -5837.30 	 4.77 	 90488227.368196
	 5309.28 	 -16458.57 	 4.77 	 327261497.480737
	 5304.34 	 -27076.34 	 4.77 	 789400255.366572
	 5296.22 	 -37684.23 	 4.77 	 1476201324.593799
	 5284.92 	 -48275.88 	 4.77 	 2386421535.980511
	 5270.43 	 -58844.92 	 4.77 	 3518280063.325459
	 5252.78 	 -69385.00 	 4.77 	 4869462052.318134
	 5231.96 	 -79889.78 	 4.77 	 6437123535.713716
	 5208.00 	 -90352.93 	 4.77 	 8217897624.186898
	 5180.89 	 -100768.14 	 4.78 	 10207901959.926504
	 5150.66 	 -111129.15 	 4.78 	 12402747416.212677
	 5117.32 	 -121429.71 	 4.78 	 14797548023.882641
	 5080.89 	 -131663.59 	 4.78 	 17386932102.232712
	 5041.39 	 -141824.62 	 4.78 	 20165054568.924393
	 4998.85 	 -151906.66 	 4.78 	 23125610401.218048
	 4953.27 	 -161903.61 	 4.78 	 26261849216.881065
	 4904.70 	 -171809.43 	 4.78 	 29566590942.053192
	 4853.16 	 -181618.11 	 4.78 	 33032242528.688240
	 4798.68 	 -191323.71 	 4.78 	 36650815683.883606
	 4741.28 	 -200920.35 	 4.78 	 40413945568.502945
	 4681.00 	 -210402.20 	 4.78 	 44312910422.700584
	 4617.88 	 -219763.51 	 4.78 	 48338652071.015419
	 4551.95 	 -228998.60 	 4.78 	 52481797259.964256
	 4483.25 	 -238101.83 	 4.78 	 56732679777.464912
	 4411.82 	 -247067.67 	 4.78 	 61081363301.752136
	 4337.70 	 -255890.67 	 4.78 	 65517664926.291237
	 4260.94 	 -264565.43 	 4.78 	 70031179304.443802
	 4181.57 	 -273086.68 	 4.78 	 74611303357.443680
	 4099.64 	 -281449.19 	 4.78 	 79247261486.280197
	 4015.20 	 -289647.87 	 4.78 	 83928131228.150696
	 3928.31 	 -297677.69 	 4.78 	 88642869295.888855
	 3839.01 	 -305533.73 	 4.78 	 93380337938.980392
	 3747.35 	 -313211.18 	 4.78 	 98129331562.750549
	 3653.38 	 -320705.33 	 4.78 	 102878603542.672653
	 3557.17 	 -328011.56 	 4.78 	 107616893168.736343
	 3458.77 	 -335125.39 	 4.78 	 112332952656.580627
	 3358.23 	 -342042.42 	 4.78 	 117015574159.587845
	 3255.62 	 -348758.40 	 4.78 	 121653616717.946106
	 3150.99 	 -355269.16 	 4.78 	 126236033079.082031
	 3044.41 	 -361570.68 	 4.78 	 130751896325.581329
	 2935.94 	 -367659.06 	 4.78 	 135190426246.519531
	 2825.64 	 -373530.52 	 4.78 	 139541015387.809479
	 2713.58 	 -379181.39 	 4.79 	 143793254719.299103
	 2599.83 	 -384608.17 	 4.79 	 147936958857.159088
	 2484.44 	 -389807.45 	 4.79 	 151962190778.421631
	 2367.50 	 -394775.98 	 4.79 	 155859285970.175171
	 2249.07 	 -399510.65 	 4.79 	 159618875952.960205
	 2129.22 	 -404008.47 	 4.79 	 163231911122.878784
	 2008.01 	 -408266.60 	 4.79 	 166689682854.367432
	 1885.53 	 -412282.35 	 4.79 	 169983844812.263397
	 1761.85 	 -416053.15 	 4.79 	 173106433419.203156
	 1637.03 	 -419576.61 	 4.79 	 176049887429.095520
	 1511.16 	 -422850.45 	 4.79 	 178807066558.751068
	 1384.31 	 -425872.56 	 4.79 	 181371269131.173584
	 1256.54 	 -428640.98 	 4.79 	 183736248687.049438
	 1127.95 	 -431153.90 	 4.79 	 185896229523.885773
	 998.61 	 -433409.65 	 4.79 	 187845921124.282715
	 868.58 	 -435406.73 	 4.79 	 189580531436.123993
	 737.96 	 -437143.79 	 4.79 	 191095778972.942780
	 606.82 	 -438619.62 	 4.79 	 192387903702.865601
	 475.23 	 -439833.18 	 4.79 	 193453676699.943604
	 343.28 	 -440783.59 	 4.79 	 194290408531.412476
	 211.05 	 -441470.12 	 4.79 	 194895956360.357727
	 78.61 	 -441892.20 	 4.79 	 195268729745.104553
	 -53.96 	 -442049.42 	 4.79 	 195407695119.698120
	 -186.58 	 -441941.52 	 4.79 	 195312378943.144989
	 -319.16 	 -441568.42 	 4.79 	 194982869508.298126
	 -451.63 	 -440930.16 	 4.79 	 194419817404.440796
	 -583.91 	 -440026.99 	 4.79 	 193624434630.798035
	 -715.92 	 -438859.28 	 4.79 	 192598492361.448242
	 -847.58 	 -437427.57 	 4.79 	 191344317365.402679
	 -978.80 	 -435732.57 	 4.79 	 189864787088.870819
	 -1109.52 	 -433775.13 	 4.79 	 188163323409.919708
	 -1239.66 	 -431556.27 	 4.79 	 186243885078.945404
	 -1369.12 	 -429077.16 	 4.79 	 184110958861.599182
	 -1497.85 	 -426339.14 	 4.79 	 181769549403.626099
	 -1625.75 	 -423343.69 	 4.80 	 179225167839.886566
	 -1752.75 	 -420092.46 	 4.80 	 176483819175.551788
	 -1878.78 	 -416587.24 	 4.80 	 173551988465.022522
	 -2003.75 	 -412829.98 	 4.80 	 170436625823.714722
	 -2127.60 	 -408822.79 	 4.80 	 167145130304.399109
	 -2250.25 	 -404567.92 	 4.80 	 163685332676.989227
	 -2371.62 	 -400067.78 	 4.80 	 160065477151.780823
	 -2491.64 	 -395324.91 	 4.80 	 156294202088.340393
	 -2610.24 	 -390342.02 	 4.80 	 152380519734.549744
	 -2727.34 	 -385121.95 	 4.80 	 148333795044.704956
	 -2842.88 	 -379667.70 	 4.80 	 144163723625.581146
	 -2956.78 	 -373982.38 	 4.80 	 139880308861.879669
	 -3068.97 	 -368069.29 	 4.80 	 135493838275.884277
	 -3179.39 	 -361931.82 	 4.80 	 131014859176.617188
	 -3287.97 	 -355573.53 	 4.80 	 126454153656.588577
	 -3394.65 	 -348998.09 	 4.80 	 121822712994.338181
	 -3499.34 	 -342209.32 	 4.80 	 117131711524.830948
	 -3602.01 	 -335211.17 	 4.80 	 112392480038.578735
	 -3702.57 	 -328007.71 	 4.80 	 107616478773.493759
	 -3800.97 	 -320603.14 	 4.80 	 102815270064.195679
	 -3897.15 	 -313001.78 	 4.80 	 98000490712.427826
	 -3991.05 	 -305208.07 	 4.80 	 93183824146.095535
	 -4082.62 	 -297226.58 	 4.80 	 88376972433.413116
	 -4171.78 	 -289061.97 	 4.80 	 83591628217.793411
	 -4258.50 	 -280719.04 	 4.80 	 78839446642.101715
	 -4342.72 	 -272202.68 	 4.80 	 74132017329.741196
	 -4424.38 	 -263517.90 	 4.80 	 69480836488.425690
	 -4503.44 	 -254669.82 	 4.80 	 64897279205.544144
	 -4579.84 	 -245663.64 	 4.80 	 60392572000.122505
	 -4653.54 	 -236504.66 	 4.80 	 55977765698.899246
	 -4724.49 	 -227198.30 	 4.80 	 51663708701.888741
	 -4792.65 	 -217750.04 	 4.80 	 47461020701.065132
	 -4857.97 	 -208165.48 	 4.80 	 43380066916.804207
	 -4920.42 	 -198450.28 	 4.81 	 39430932913.974777
	 -4979.96 	 -188610.18 	 4.81 	 35623400059.379913
	 -5036.54 	 -178651.02 	 4.81 	 31966921679.277847
	 -5090.13 	 -168578.71 	 4.81 	 28470599976.092045
	 -5140.71 	 -158399.21 	 4.81 	 25143163760.198322
	 -5188.23 	 -148118.57 	 4.81 	 21992947051.047798
	 -5232.66 	 -137742.90 	 4.81 	 19027868600.042244
	 -5273.99 	 -127278.37 	 4.81 	 16255412385.649126
	 -5312.17 	 -116731.19 	 4.81 	 13682609128.888176
	 -5347.19 	 -106107.65 	 4.81 	 11316018874.272383
	 -5379.02 	 -95414.08 	 4.81 	 9161714679.425623
	 -5407.65 	 -84656.85 	 4.81 	 7225267454.260510
	 -5433.04 	 -73842.37 	 4.81 	 5511731987.086094
	 -5455.20 	 -62977.11 	 4.81 	 4025634192.657379
	 -5474.09 	 -52067.54 	 4.81 	 2770959614.475471
	 -5489.71 	 -41120.18 	 4.81 	 1751143210.173847
	 -5502.04 	 -30141.59 	 4.81 	 969060446.061849
	 -5511.09 	 -19138.33 	 4.81 	 427019723.978790
	 -5516.83 	 -8116.98 	 4.81 	 126756160.144867
	 -5519.26 	 2915.85 	 4.81 	 69426732.439389
	 -5518.39 	 13953.55 	 4.81 	 255606809.499521
	 -5514.20 	 24989.50 	 4.81 	 685288071.666108
	 -5506.71 	 36017.08 	 4.81 	 1357877830.364464
	 -5495.90 	 47029.67 	 4.81 	 2272199749.284351
	 -5481.79 	 58020.65 	 4.81 	 3426495967.224326
	 -5464.39 	 68983.42 	 4.81 	 4818430619.345387
	 -5443.69 	 79911.37 	 4.81 	 6445094749.827751
	 -5419.72 	 90797.94 	 4.81 	 8303012606.119710
	 -5392.48 	 101636.57 	 4.81 	 10388149300.940866
	 -5361.99 	 112420.72 	 4.81 	 12695919825.771618
	 -5328.26 	 123143.89 	 4.81 	 15221199395.248405
	 -5291.32 	 133799.62 	 4.81 	 17958335099.845695
	 -5251.18 	 144381.47 	 4.81 	 20901158839.941704
	 -5207.86 	 154883.05 	 4.82 	 24043001511.943672
	 -5161.40 	 165298.00 	 4.82 	 27376708414.181461
	 -5111.81 	 175620.03 	 4.82 	 30894655836.417370
	 -5059.12 	 185842.89 	 4.82 	 34588768795.241554
	 -5003.37 	 195960.38 	 4.82 	 38450539873.997314
	 -4944.58 	 205966.38 	 4.82 	 42471049122.860672
	 -4882.79 	 215854.82 	 4.82 	 46640984973.406883
	 -4818.04 	 225619.68 	 4.82 	 50950666118.029739
	 -4750.35 	 235255.04 	 4.82 	 55390064302.803719
	 -4679.77 	 244755.04 	 4.82 	 59948827981.054337
	 -4606.35 	 254113.89 	 4.82 	 64616306770.490837
	 -4530.11 	 263325.91 	 4.82 	 69381576657.807816
	 -4451.12 	 272385.46 	 4.82 	 74233465889.428848
	 -4369.40 	 281287.04 	 4.82 	 79160581488.868927
	 -4285.01 	 290025.19 	 4.82 	 84151336336.094757
	 -4198.01 	 298594.59 	 4.82 	 89193976745.885757
	 -4108.43 	 306989.99 	 4.82 	 94276610478.930023
	 -4016.33 	 315206.24 	 4.82 	 99387235118.849518
	 -3921.77 	 323238.31 	 4.82 	 104513766748.368820
	 -3824.80 	 331081.28 	 4.82 	 109644068854.516220
	 -3725.47 	 338730.31 	 4.82 	 114765981395.906784
	 -3623.85 	 346180.71 	 4.82 	 119867349960.857468
	 -3520.00 	 353427.89 	 4.82 	 124936054946.476028
	 -3413.97 	 360467.38 	 4.82 	 129960040690.143494
	 -3305.83 	 367294.82 	 4.82 	 134927344481.620392
	 -3195.64 	 373906.01 	 4.82 	 139826125387.929413
	 -3083.47 	 380296.83 	 4.82 	 144644692819.671112
	 -2969.38 	 386463.32 	 4.82 	 149371534771.261322
	 -2853.44 	 392401.66 	 4.82 	 153995345665.928741
	 -2735.72 	 398108.13 	 4.82 	 158505053738.981812
	 -2616.29 	 403579.18 	 4.82 	 162889847892.742584
	 -2495.22 	 408811.39 	 4.82 	 167139203958.412079
	 -2372.57 	 413801.46 	 4.82 	 171242910300.197052
	 -2248.43 	 418546.27 	 4.82 	 175191092700.306549
	 -2122.87 	 423042.82 	 4.83 	 178974238464.152283
	 -1995.96 	 427288.25 	 4.83 	 182583219686.158508
	 -1867.77 	 431279.88 	 4.83 	 186009315620.445740
	 -1738.38 	 435015.16 	 4.83 	 189244234101.046875
	 -1607.88 	 438491.69 	 4.83 	 192280131958.769196
	 -1476.33 	 441707.23 	 4.83 	 195109634386.113159
	 -1343.82 	 444659.69 	 4.83 	 197725853199.473694
	 -1210.42 	 447347.15 	 4.83 	 200122403956.528198
	 -1076.22 	 449767.83 	 4.83 	 202293421884.918762
	 -941.29 	 451920.13 	 4.83 	 204233576582.406219
	 -805.71 	 453802.59 	 4.83 	 205938085452.050476
	 -669.57 	 455413.91 	 4.83 	 207402725839.816345
	 -532.95 	 456752.97 	 4.83 	 208623845840.673889
	 -395.92 	 457818.81 	 4.83 	 209598373750.151276
	 -258.58 	 458610.61 	 4.83 	 210323826132.795227
	 -120.99 	 459127.74 	 4.83 	 210798314488.953125
	 16.75 	 459369.73 	 4.83 	 211020550501.987152
	 154.56 	 459336.26 	 4.83 	 210989849851.010803
	 292.36 	 459027.19 	 4.83 	 210706134578.408051
	 430.07 	 458442.54 	 4.83 	 210169934004.826294
	 567.60 	 457582.50 	 4.83 	 209382384187.713074
	 704.87 	 456447.40 	 4.83 	 208345225922.932526
	 841.81 	 455037.78 	 4.83 	 207060801292.482849
	 978.32 	 453354.31 	 4.83 	 205532048764.812561
	 1114.33 	 451397.84 	 4.83 	 203762496857.796875
	 1249.74 	 449169.38 	 4.83 	 201756256378.207733
	 1384.50 	 446670.10 	 4.83 	 199518011254.430298
	 1518.50 	 443901.34 	 4.83 	 197053007981.265717
	 1651.67 	 440864.59 	 4.83 	 194367043703.695465
	 1783.93 	 437561.53 	 4.83 	 191466452962.780945
	 1915.19 	 433993.96 	 4.83 	 188358093137.545959
	 2045.39 	 430163.88 	 4.83 	 185049328613.391205
	 2174.44 	 426073.42 	 4.83 	 181548013714.768799
	 2302.26 	 421724.88 	 4.84 	 177862474441.835449
	 2428.78 	 417120.72 	 4.84 	 174001489052.598938
	 2553.92 	 412263.54 	 4.84 	 169974267536.364380
	 2677.60 	 407156.10 	 4.84 	 165790430026.352203
	 2799.74 	 401801.33 	 4.84 	 161459984202.355286
	 2920.28 	 396202.28 	 4.84 	 156993301735.568390
	 3039.14 	 390362.17 	 4.84 	 152401093831.385193
	 3156.25 	 384284.35 	 4.84 	 147694385928.625793
	 3271.54 	 377972.33 	 4.84 	 142884491613.673340
	 3384.93 	 371429.76 	 4.84 	 137982985811.941040
	 3496.36 	 364660.43 	 4.84 	 133001677318.988846
	 3605.76 	 357668.25 	 4.84 	 127952580738.801376
	 3713.06 	 350457.29 	 4.84 	 122847887893.609909
	 3818.20 	 343031.75 	 4.84 	 117699938773.651291
	 3921.10 	 335395.95 	 4.84 	 112521192097.341812
	 4021.72 	 327554.34 	 4.84 	 107324195550.376282
	 4119.99 	 319511.51 	 4.84 	 102121555776.234329
	 4215.84 	 311272.17 	 4.84 	 96925908188.408981
	 4309.22 	 302841.13 	 4.84 	 91749886677.709015
	 4400.08 	 294223.34 	 4.84 	 86606093287.309036
	 4488.34 	 285423.86 	 4.84 	 81507067926.973602
	 4573.97 	 276447.85 	 4.84 	 76465258200.925705
	 4656.91 	 267300.61 	 4.84 	 71492989420.133209
	 4737.10 	 257987.51 	 4.84 	 66602434872.729813
	 4814.49 	 248514.04 	 4.84 	 61805586423.800690
	 4889.05 	 238885.79 	 4.84 	 57114225514.597847
	 4960.71 	 229108.44 	 4.84 	 52539894632.905708
	 5029.44 	 219187.77 	 4.84 	 48093869321.810326
	 5095.20 	 209129.65 	 4.84 	 43787130796.119087
	 5157.94 	 198940.02 	 4.84 	 39630339232.358742
	 5217.62 	 188624.92 	 4.84 	 35633807796.945938
	 5274.21 	 178190.47 	 4.84 	 31807477476.379982
	 5327.67 	 167642.85 	 4.84 	 28160892770.418468
	 5377.96 	 156988.32 	 4.85 	 24703178307.536526
	 5425.06 	 146233.22 	 4.85 	 21443016440.262016
	 5468.93 	 135383.93 	 4.85 	 18388625875.247349
	 5509.54 	 124446.90 	 4.85 	 15547741390.387354
	 5546.87 	 113428.65 	 4.85 	 12927594689.040827
	 5580.90 	 102335.74 	 4.85 	 10534896438.814632
	 5611.60 	 91174.77 	 4.85 	 8375819539.490551
	 5638.96 	 79952.41 	 4.85 	 6455983661.515094
	 5662.94 	 68675.35 	 4.85 	 4780441093.597531
	 5683.55 	 57350.31 	 4.85 	 3353663935.392416
	 5700.75 	 45984.08 	 4.85 	 2179532667.311138
	 5714.55 	 34583.44 	 4.85 	 1261326126.486873
	 5724.92 	 23155.20 	 4.85 	 601712914.947972
	 5731.87 	 11706.22 	 4.85 	 202744261.952518
	 5735.38 	 243.35 	 4.85 	 65848359.716211
	 5735.45 	 -11226.55 	 4.85 	 191826187.654069
