859.94 	 7.08 	 973
861.21 	 7.95 	 974
861.53 	 8.18 	 975
862.29 	 8.21 	 976
863.64 	 9.05 	 977
864.23 	 9.29 	 978
865.23 	 9.75 	 979
867.53 	 11.30 	 980
868.16 	 11.32 	 981
868.99 	 11.41 	 982
870.44 	 11.79 	 983
870.57 	 11.81 	 984
872.07 	 12.51 	 985
872.74 	 12.58 	 986
873.44 	 13.61 	 987
874.54 	 14.18 	 988
875.46 	 15.28 	 989
876.58 	 15.44 	 990
876.91 	 15.50 	 991
878.44 	 16.49 	 992
879.15 	 16.98 	 993
879.88 	 17.42 	 994
880.12 	 17.95 	 995
880.51 	 17.98 	 996
881.88 	 18.70 	 997
882.57 	 18.73 	 998
882.58 	 18.68 	 999
884.23 	 20.08 	 1000
884.54 	 20.45 	 1001
885.18 	 20.56 	 1002
885.92 	 20.79 	 1003
887.49 	 21.28 	 1004
887.42 	 -21.37 	 1005
888.68 	 -20.81 	 1006
890.04 	 -19.71 	 1007
891.32 	 -18.95 	 1008
892.79 	 -18.38 	 1009
892.69 	 -18.27 	 1010
895.23 	 -17.19 	 1011
896.41 	 -16.48 	 1012
897.42 	 -15.76 	 1013
898.42 	 -15.39 	 1014
899.50 	 -15.31 	 1015
899.78 	 -15.14 	 1016
901.38 	 -14.20 	 1017
901.54 	 -14.37 	 1018
902.23 	 -14.01 	 1019
902.86 	 -13.76 	 1020
903.41 	 -13.93 	 1021
903.35 	 -13.87 	 1022
903.98 	 -13.26 	 1023
905.92 	 -11.91 	 1024
906.55 	 -11.56 	 1025
906.88 	 -11.22 	 1026
908.15 	 -9.95 	 1027
908.46 	 -9.94 	 1028
909.44 	 -9.54 	 1029
911.09 	 -8.73 	 1030
911.55 	 -8.12 	 1031
912.39 	 -7.66 	 1032
913.84 	 -7.23 	 1033
914.80 	 -6.50 	 1034
916.65 	 -5.40 	 1035
918.70 	 -4.12 	 1036
919.08 	 -3.44 	 1037
920.21 	 -3.11 	 1038
920.65 	 -2.82 	 1039
921.05 	 -2.69 	 1040
920.75 	 -3.21 	 1041
921.49 	 -2.49 	 1042
923.92 	 -1.26 	 1043
925.29 	 -0.67 	 1044
926.10 	 -0.23 	 1045
926.12 	 -0.21 	 1046
927.30 	 0.35 	 1047
927.97 	 0.76 	 1048
928.76 	 1.63 	 1049
929.07 	 2.12 	 1050
930.05 	 2.87 	 1051
930.67 	 3.54 	 1052
931.99 	 4.29 	 1053
932.69 	 4.64 	 1054
932.98 	 5.24 	 1055
933.48 	 5.58 	 1056
934.13 	 5.80 	 1057
935.33 	 6.25 	 1058
935.74 	 6.07 	 1059
936.50 	 6.18 	 1060
937.14 	 6.26 	 1061
938.26 	 6.96 	 1062
938.83 	 7.11 	 1063
939.60 	 7.72 	 1064
940.75 	 8.59 	 1065
939.80 	 7.91 	 1066
941.39 	 8.87 	 1067
942.15 	 9.61 	 1068
943.08 	 10.35 	 1069
943.56 	 10.61 	 1070
944.60 	 10.97 	 1071
945.12 	 11.63 	 1072
945.97 	 11.94 	 1073
946.71 	 12.45 	 1074
946.74 	 12.59 	 1075
947.79 	 13.01 	 1076
948.45 	 12.92 	 1077
948.67 	 13.51 	 1078
950.22 	 14.50 	 1079
951.66 	 15.04 	 1080
953.19 	 15.91 	 1081
953.84 	 16.25 	 1082
954.44 	 16.63 	 1083
954.17 	 16.00 	 1084
954.54 	 16.27 	 1085
955.39 	 16.66 	 1086
955.84 	 17.40 	 1087
955.97 	 17.06 	 1088
956.50 	 16.95 	 1089
957.28 	 17.04 	 1090
958.71 	 17.61 	 1091
960.30 	 18.83 	 1092
961.72 	 19.65 	 1093
960.79 	 19.04 	 1094
961.72 	 19.69 	 1095
961.62 	 19.75 	 1096
962.86 	 21.04 	 1097
963.70 	 21.24 	 1098
964.86 	 -20.92 	 1099
965.55 	 -20.47 	 1100
966.82 	 -19.75 	 1101
966.80 	 -19.66 	 1102
967.35 	 -19.50 	 1103
969.04 	 -19.48 	 1104
969.34 	 -19.32 	 1105
971.06 	 -18.41 	 1106
971.73 	 -17.95 	 1107
973.63 	 -16.73 	 1108
975.19 	 -16.03 	 1109
975.77 	 -15.57 	 1110
975.59 	 -15.52 	 1111
976.77 	 -15.12 	 1112
977.55 	 -14.74 	 1113
979.36 	 -13.58 	 1114
980.89 	 -13.18 	 1115
981.80 	 -12.99 	 1116
982.23 	 -12.92 	 1117
982.79 	 -12.56 	 1118
984.46 	 -12.14 	 1119
985.41 	 -11.64 	 1120
987.44 	 -10.46 	 1121
988.96 	 -9.66 	 1122
988.61 	 -9.94 	 1123
989.53 	 -9.47 	 1124
991.16 	 -8.11 	 1125
992.46 	 -7.32 	 1126
993.39 	 -6.96 	 1127
993.64 	 -7.42 	 1128
995.13 	 -7.32 	 1129
996.23 	 -6.68 	 1130
996.85 	 -6.33 	 1131
997.16 	 -6.18 	 1132
998.55 	 -5.74 	 1133
999.82 	 -5.04 	 1134
1001.10 	 -4.84 	 1135
1003.43 	 -3.59 	 1136
1004.88 	 -2.93 	 1137
1006.59 	 -2.27 	 1138
1007.03 	 -2.50 	 1139
1007.96 	 -1.89 	 1140
1008.43 	 -1.50 	 1141
1009.35 	 -0.89 	 1142
1010.16 	 -0.67 	 1143
1011.18 	 0.28 	 1144
1010.99 	 0.13 	 1145
1012.80 	 1.36 	 1146
1013.65 	 2.07 	 1147
1015.52 	 2.78 	 1148
1017.04 	 3.54 	 1149
1017.84 	 3.54 	 1150
1018.04 	 3.79 	 1151
1018.45 	 4.41 	 1152
1020.20 	 5.32 	 1153
1021.23 	 6.01 	 1154
1022.31 	 5.80 	 1155
1022.20 	 6.04 	 1156
1023.86 	 7.02 	 1157
1024.63 	 7.35 	 1158
1025.12 	 7.21 	 1159
1027.00 	 8.36 	 1160
1027.89 	 8.94 	 1161
1029.00 	 9.69 	 1162
1029.28 	 9.16 	 1163
1030.04 	 9.64 	 1164
1030.93 	 10.02 	 1165
1031.12 	 9.78 	 1166
1032.18 	 10.57 	 1167
1033.17 	 10.81 	 1168
1033.92 	 11.29 	 1169
1033.67 	 11.52 	 1170
1033.49 	 11.82 	 1171
1034.06 	 12.31 	 1172
1035.72 	 12.89 	 1173
1037.15 	 13.49 	 1174
1037.23 	 13.68 	 1175
1038.69 	 14.80 	 1176
1040.13 	 15.45 	 1177
1039.32 	 14.77 	 1178
1040.44 	 15.42 	 1179
1041.15 	 16.20 	 1180
1042.79 	 17.32 	 1181
1044.03 	 18.19 	 1182
1045.30 	 18.98 	 1183
1046.78 	 20.22 	 1184
1046.25 	 19.97 	 1185
1047.24 	 20.39 	 1186
1048.66 	 21.25 	 1187
1049.69 	 -21.00 	 1188
1051.71 	 -19.86 	 1189
1052.68 	 -19.39 	 1190
1054.07 	 -18.59 	 1191
1053.63 	 -18.93 	 1192
1055.35 	 -17.92 	 1193
1055.56 	 -17.75 	 1194
1056.50 	 -17.71 	 1195
1057.60 	 -16.73 	 1196
1057.50 	 -16.63 	 1197
1059.57 	 -15.11 	 1198
1059.48 	 -14.84 	 1199
1059.58 	 -14.81 	 1200
1060.12 	 -15.16 	 1201
1061.15 	 -14.31 	 1202
1062.32 	 -13.82 	 1203
1063.77 	 -12.71 	 1204
1064.14 	 -11.99 	 1205
1065.76 	 -11.40 	 1206
1065.91 	 -11.07 	 1207
1066.53 	 -10.80 	 1208
1066.85 	 -10.94 	 1209
1068.50 	 -9.91 	 1210
1069.06 	 -9.67 	 1211
1070.87 	 -8.56 	 1212
1072.50 	 -7.72 	 1213
1073.28 	 -7.03 	 1214
1073.39 	 -6.65 	 1215
1074.45 	 -6.04 	 1216
1074.23 	 -6.21 	 1217
1074.49 	 -6.04 	 1218
1075.39 	 -5.18 	 1219
1075.17 	 -5.50 	 1220
1076.54 	 -4.88 	 1221
1077.19 	 -4.54 	 1222
1077.17 	 -4.60 	 1223
1079.36 	 -3.01 	 1224
1079.85 	 -2.65 	 1225
1080.81 	 -1.93 	 1226
1080.99 	 -1.29 	 1227
1081.19 	 -1.25 	 1228
1081.16 	 -1.33 	 1229
1082.06 	 -1.13 	 1230
1081.68 	 -1.03 	 1231
1081.74 	 -0.79 	 1232
1082.30 	 -0.63 	 1233
1082.11 	 -0.26 	 1234
1083.39 	 0.84 	 1235
1084.58 	 1.57 	 1236
1084.08 	 1.62 	 1237
1085.46 	 2.26 	 1238
1087.76 	 3.39 	 1239
1087.72 	 3.88 	 1240
1088.61 	 4.20 	 1241
1088.05 	 4.46 	 1242
1089.31 	 5.43 	 1243
1089.20 	 4.80 	 1244
1090.57 	 5.86 	 1245
1090.63 	 5.93 	 1246
1092.80 	 7.12 	 1247
1092.26 	 6.75 	 1248
1094.45 	 8.02 	 1249
1095.78 	 9.13 	 1250
1095.48 	 8.93 	 1251
1096.68 	 9.45 	 1252
1097.79 	 9.51 	 1253
1099.21 	 11.18 	 1254
1101.09 	 12.08 	 1255
1102.45 	 13.34 	 1256
1103.53 	 14.01 	 1257
1104.18 	 14.72 	 1258
1105.70 	 16.32 	 1259
1107.05 	 16.94 	 1260
1107.89 	 17.11 	 1261
1108.71 	 17.49 	 1262
1109.32 	 18.03 	 1263
1109.81 	 18.45 	 1264
1110.35 	 18.00 	 1265
1111.32 	 18.74 	 1266
1112.19 	 19.18 	 1267
1112.78 	 19.23 	 1268
1114.08 	 20.07 	 1269
1115.24 	 20.69 	 1270
1116.89 	 -21.05 	 1271
1117.01 	 -21.05 	 1272
1117.30 	 -20.63 	 1273
1118.02 	 -20.38 	 1274
1118.48 	 -20.54 	 1275
1119.87 	 -20.13 	 1276
1120.66 	 -19.60 	 1277
1121.61 	 -18.60 	 1278
1122.26 	 -18.55 	 1279
1123.23 	 -18.32 	 1280
1123.73 	 -17.54 	 1281
1125.36 	 -16.95 	 1282
1126.54 	 -16.45 	 1283
1126.94 	 -16.34 	 1284
1127.81 	 -16.79 	 1285
1128.07 	 -17.24 	 1286
1128.76 	 -16.82 	 1287
1129.48 	 -16.25 	 1288
1130.56 	 -15.54 	 1289
1131.76 	 -14.40 	 1290
1132.24 	 -14.38 	 1291
1133.05 	 -13.83 	 1292
1134.47 	 -12.79 	 1293
1136.80 	 -10.53 	 1294
1137.73 	 -10.25 	 1295
1138.60 	 -10.49 	 1296
1139.51 	 -9.74 	 1297
1139.79 	 -10.02 	 1298
1140.90 	 -9.44 	 1299
1142.32 	 -8.09 	 1300
1144.02 	 -7.01 	 1301
1144.17 	 -6.81 	 1302
1145.41 	 -6.60 	 1303
1146.29 	 -6.13 	 1304
1148.53 	 -5.00 	 1305
1149.75 	 -4.27 	 1306
1151.08 	 -3.22 	 1307
1151.56 	 -3.23 	 1308
1153.50 	 -1.73 	 1309
1156.16 	 0.32 	 1310
1157.55 	 0.92 	 1311
1157.53 	 0.66 	 1312
1158.05 	 0.74 	 1313
1158.84 	 1.08 	 1314
1158.94 	 1.71 	 1315
1159.49 	 1.98 	 1316
1160.56 	 2.75 	 1317
1161.36 	 3.05 	 1318
1162.03 	 3.03 	 1319
1163.57 	 4.03 	 1320
1164.44 	 4.81 	 1321
1165.35 	 5.14 	 1322
1167.65 	 7.05 	 1323
1169.35 	 8.17 	 1324
1171.03 	 9.13 	 1325
1172.31 	 10.14 	 1326
1174.47 	 11.37 	 1327
1176.08 	 12.62 	 1328
1176.13 	 13.09 	 1329
1175.82 	 12.72 	 1330
1176.72 	 13.64 	 1331
1177.28 	 14.47 	 1332
1177.75 	 14.70 	 1333
1178.25 	 15.14 	 1334
1179.07 	 15.33 	 1335
1180.29 	 15.59 	 1336
1180.89 	 16.37 	 1337
1183.00 	 18.61 	 1338
1183.80 	 18.53 	 1339
1184.87 	 19.82 	 1340
1185.51 	 19.69 	 1341
1186.39 	 20.83 	 1342
1187.39 	 -21.03 	 1343
1188.41 	 -21.24 	 1344
1189.22 	 -20.42 	 1345
1190.16 	 -19.48 	 1346
1191.76 	 -18.58 	 1347
1192.44 	 -18.31 	 1348
1192.64 	 -18.49 	 1349
1194.37 	 -17.29 	 1350
1196.48 	 -15.57 	 1351
1197.82 	 -14.88 	 1352
1198.74 	 -14.31 	 1353
1198.54 	 -13.99 	 1354
1198.06 	 -14.68 	 1355
1199.62 	 -14.25 	 1356
1201.78 	 -13.00 	 1357
1202.13 	 -12.81 	 1358
1202.36 	 -13.37 	 1359
1203.88 	 -12.64 	 1360
1204.63 	 -12.18 	 1361
1204.50 	 -12.29 	 1362
1205.47 	 -10.67 	 1363
1205.97 	 -10.23 	 1364
1206.12 	 -10.11 	 1365
1207.37 	 -9.94 	 1366
1208.36 	 -9.43 	 1367
1209.46 	 -8.75 	 1368
1210.31 	 -8.54 	 1369
1211.44 	 -8.21 	 1370
1212.75 	 -7.20 	 1371
1214.09 	 -6.62 	 1372
1215.13 	 -5.44 	 1373
1215.83 	 -5.28 	 1374
1215.85 	 -5.12 	 1375
1216.29 	 -4.26 	 1376
1217.10 	 -2.79 	 1377
1218.47 	 -1.93 	 1378
1220.77 	 -0.38 	 1379
1221.86 	 0.45 	 1380
1223.47 	 2.09 	 1381
1224.69 	 2.91 	 1382
1225.51 	 3.12 	 1383
1227.70 	 3.75 	 1384
1228.53 	 4.28 	 1385
1229.46 	 4.72 	 1386
1230.22 	 4.68 	 1387
1230.94 	 4.78 	 1388
1231.70 	 5.01 	 1389
1232.79 	 6.20 	 1390
1232.61 	 6.18 	 1391
1232.61 	 5.95 	 1392
1233.73 	 7.44 	 1393
1234.35 	 7.63 	 1394
1235.81 	 8.44 	 1395
1237.39 	 9.30 	 1396
1237.66 	 9.57 	 1397
1237.58 	 8.92 	 1398
1238.28 	 9.80 	 1399
1238.59 	 10.35 	 1400
1239.16 	 10.14 	 1401
1239.48 	 10.13 	 1402
1240.84 	 11.79 	 1403
1241.39 	 12.44 	 1404
1241.55 	 12.89 	 1405
1242.18 	 13.06 	 1406
1242.06 	 13.47 	 1407
1243.11 	 13.85 	 1408
1245.14 	 15.13 	 1409
1247.95 	 17.85 	 1410
1248.46 	 18.15 	 1411
1249.80 	 18.73 	 1412
1250.51 	 19.78 	 1413
1251.16 	 19.86 	 1414
1251.82 	 20.64 	 1415
1250.84 	 19.94 	 1416
1252.28 	 21.01 	 1417
1251.83 	 20.48 	 1418
1251.70 	 20.10 	 1419
1253.30 	 21.22 	 1420
1253.98 	 -20.78 	 1421
1255.93 	 -19.21 	 1422
1256.60 	 -18.90 	 1423
1257.98 	 -17.88 	 1424
1258.55 	 -17.37 	 1425
1258.85 	 -17.45 	 1426
1259.27 	 -17.24 	 1427
1260.27 	 -17.03 	 1428
1262.10 	 -14.92 	 1429
1262.06 	 -14.97 	 1430
1262.36 	 -14.07 	 1431
1262.47 	 -13.99 	 1432
1263.58 	 -12.76 	 1433
1264.17 	 -12.31 	 1434
1264.53 	 -11.99 	 1435
1265.78 	 -10.54 	 1436
1267.45 	 -9.87 	 1437
1267.95 	 -8.91 	 1438
1269.64 	 -7.82 	 1439
1270.67 	 -6.69 	 1440
1271.93 	 -6.50 	 1441
1272.57 	 -6.52 	 1442
1273.98 	 -5.40 	 1443
1273.54 	 -6.23 	 1444
1274.98 	 -5.74 	 1445
1275.92 	 -5.36 	 1446
1276.43 	 -4.62 	 1447
1277.74 	 -4.01 	 1448
1278.49 	 -3.22 	 1449
1279.67 	 -2.55 	 1450
1279.66 	 -2.40 	 1451
1280.64 	 -2.00 	 1452
1280.96 	 -2.24 	 1453
1281.73 	 -1.86 	 1454
1282.64 	 -0.52 	 1455
1283.37 	 0.22 	 1456
1284.65 	 1.76 	 1457
1285.79 	 2.72 	 1458
1285.98 	 3.29 	 1459
1286.10 	 3.54 	 1460
1286.45 	 3.92 	 1461
1287.07 	 4.39 	 1462
1287.72 	 5.54 	 1463
1289.36 	 6.33 	 1464
1289.93 	 6.34 	 1465
1290.27 	 6.18 	 1466
1291.47 	 6.92 	 1467
1290.74 	 6.73 	 1468
1291.21 	 6.82 	 1469
1292.47 	 7.84 	 1470
1292.88 	 8.77 	 1471
1292.10 	 7.62 	 1472
1292.51 	 8.06 	 1473
1293.26 	 8.71 	 1474
1293.86 	 8.74 	 1475
1295.29 	 9.69 	 1476
1296.45 	 10.98 	 1477
1296.74 	 11.34 	 1478
1297.34 	 11.43 	 1479
1298.90 	 12.40 	 1480
1299.65 	 12.78 	 1481
1301.06 	 13.64 	 1482
1302.10 	 14.66 	 1483
1303.79 	 15.92 	 1484
1303.80 	 16.10 	 1485
1305.95 	 17.85 	 1486
1306.95 	 18.79 	 1487
1307.90 	 18.89 	 1488
1308.82 	 19.80 	 1489
1309.11 	 20.02 	 1490
1310.51 	 20.86 	 1491
1311.84 	 -20.83 	 1492
1313.62 	 -19.55 	 1493
1314.94 	 -18.19 	 1494
1314.90 	 -18.65 	 1495
1315.66 	 -17.98 	 1496
1316.76 	 -17.03 	 1497
1317.13 	 -16.26 	 1498
1318.34 	 -15.46 	 1499
1318.91 	 -15.77 	 1500
1320.14 	 -14.49 	 1501
1321.22 	 -12.62 	 1502
1323.03 	 -11.17 	 1503
1323.67 	 -10.39 	 1504
1325.80 	 -8.57 	 1505
1326.14 	 -8.47 	 1506
1328.56 	 -7.21 	 1507
1329.20 	 -6.58 	 1508
1328.61 	 -6.95 	 1509
1331.06 	 -4.77 	 1510
1331.21 	 -4.69 	 1511
1332.18 	 -4.07 	 1512
1332.94 	 -3.78 	 1513
1334.45 	 -2.29 	 1514
1335.55 	 -1.17 	 1515
1336.06 	 -0.51 	 1516
1337.23 	 0.06 	 1517
1337.92 	 0.78 	 1518
1338.69 	 1.04 	 1519
1340.89 	 1.95 	 1520
1342.40 	 3.03 	 1521
1343.27 	 3.83 	 1522
1344.72 	 4.18 	 1523
1345.76 	 5.36 	 1524
1345.99 	 5.32 	 1525
1347.04 	 6.23 	 1526
1347.84 	 7.00 	 1527
1347.84 	 7.24 	 1528
1348.03 	 7.57 	 1529
1349.70 	 9.00 	 1530
1350.06 	 9.43 	 1531
1350.45 	 9.14 	 1532
1350.84 	 9.58 	 1533
1352.58 	 10.55 	 1534
1353.33 	 10.87 	 1535
1355.04 	 11.85 	 1536
1356.26 	 12.35 	 1537
1356.88 	 12.89 	 1538
1358.66 	 14.23 	 1539
1358.86 	 14.79 	 1540
1360.36 	 16.85 	 1541
1360.61 	 17.08 	 1542
1360.96 	 17.00 	 1543
1362.64 	 19.10 	 1544
1364.11 	 20.42 	 1545
1365.65 	 -21.42 	 1546
1367.82 	 -19.99 	 1547
1368.22 	 -19.69 	 1548
1368.87 	 -19.06 	 1549
1369.46 	 -18.80 	 1550
1369.36 	 -19.08 	 1551
1370.92 	 -18.46 	 1552
1371.98 	 -17.26 	 1553
1371.89 	 -16.85 	 1554
1372.46 	 -17.03 	 1555
1373.66 	 -16.61 	 1556
1373.51 	 -16.65 	 1557
1374.10 	 -16.15 	 1558
1376.55 	 -15.29 	 1559
1377.15 	 -14.20 	 1560
1376.92 	 -14.72 	 1561
1378.22 	 -13.64 	 1562
1378.13 	 -13.80 	 1563
1377.97 	 -14.14 	 1564
1378.80 	 -13.42 	 1565
1381.00 	 -11.34 	 1566
1381.26 	 -12.00 	 1567
1380.52 	 -13.16 	 1568
1381.36 	 -12.91 	 1569
1382.95 	 -11.46 	 1570
1383.30 	 -11.49 	 1571
1383.26 	 -12.04 	 1572
1383.30 	 -11.36 	 1573
1384.36 	 -10.29 	 1574
1385.41 	 -9.93 	 1575
1385.69 	 -10.01 	 1576
1386.55 	 -9.24 	 1577
1387.75 	 -8.31 	 1578
1388.29 	 -8.03 	 1579
1388.89 	 -7.80 	 1580
1390.21 	 -6.56 	 1581
1392.49 	 -4.93 	 1582
1392.64 	 -4.50 	 1583
1394.64 	 -2.90 	 1584
1394.98 	 -3.59 	 1585
1395.44 	 -3.16 	 1586
1396.45 	 -2.43 	 1587
1397.46 	 -1.45 	 1588
1399.95 	 0.17 	 1589
1400.69 	 0.65 	 1590
1400.36 	 0.53 	 1591
1402.29 	 2.54 	 1592
1402.79 	 2.09 	 1593
1403.03 	 2.03 	 1594
1404.06 	 2.73 	 1595
1405.00 	 3.23 	 1596
1406.60 	 5.04 	 1597
1407.95 	 5.78 	 1598
1410.07 	 7.46 	 1599
1411.10 	 8.32 	 1600
1412.74 	 10.50 	 1601
1413.72 	 11.24 	 1602
1415.35 	 12.39 	 1603
1415.53 	 12.05 	 1604
1416.01 	 13.22 	 1605
1416.93 	 14.19 	 1606
1416.14 	 13.66 	 1607
1416.11 	 13.51 	 1608
1418.00 	 15.46 	 1609
1418.90 	 15.88 	 1610
1420.45 	 17.14 	 1611
1421.03 	 17.41 	 1612
1422.18 	 18.86 	 1613
1423.01 	 20.53 	 1614
1423.50 	 20.75 	 1615
1424.45 	 -20.69 	 1616
1425.13 	 -20.38 	 1617
1426.67 	 -19.41 	 1618
1426.56 	 -19.53 	 1619
1427.37 	 -18.87 	 1620
1429.05 	 -17.44 	 1621
1431.45 	 -15.62 	 1622
1432.61 	 -14.62 	 1623
1433.90 	 -13.93 	 1624
1435.78 	 -11.75 	 1625
1436.92 	 -10.16 	 1626
1437.93 	 -9.84 	 1627
1438.07 	 -9.74 	 1628
1437.98 	 -10.58 	 1629
1439.07 	 -8.77 	 1630
1438.60 	 -8.95 	 1631
1438.44 	 -8.32 	 1632
1438.59 	 -7.92 	 1633
1438.69 	 -7.51 	 1634
1439.61 	 -6.23 	 1635
1440.10 	 -5.95 	 1636
1441.64 	 -4.31 	 1637
1443.56 	 -2.86 	 1638
1442.52 	 -3.75 	 1639
1443.49 	 -3.41 	 1640
1444.82 	 -2.77 	 1641
1446.04 	 -0.95 	 1642
1446.22 	 -0.74 	 1643
1447.61 	 0.43 	 1644
1447.67 	 0.41 	 1645
1448.96 	 1.58 	 1646
1450.33 	 2.83 	 1647
1450.88 	 1.91 	 1648
1450.65 	 2.31 	 1649
1451.97 	 3.53 	 1650
1451.31 	 3.02 	 1651
1452.69 	 4.09 	 1652
1453.53 	 4.34 	 1653
1454.26 	 4.35 	 1654
1454.51 	 4.22 	 1655
1455.61 	 4.72 	 1656
1456.79 	 5.63 	 1657
1458.02 	 7.01 	 1658
1457.71 	 5.79 	 1659
1458.11 	 6.47 	 1660
1458.47 	 6.88 	 1661
1459.41 	 7.51 	 1662
1459.65 	 7.84 	 1663
1461.32 	 9.95 	 1664
1463.64 	 11.44 	 1665
1465.27 	 12.37 	 1666
1465.55 	 13.83 	 1667
1465.76 	 13.42 	 1668
1466.35 	 13.23 	 1669
1467.49 	 14.01 	 1670
1469.21 	 15.85 	 1671
1469.76 	 15.81 	 1672
1470.73 	 16.16 	 1673
1472.98 	 18.82 	 1674
1472.66 	 17.99 	 1675
1473.56 	 19.13 	 1676
1474.88 	 20.53 	 1677
1474.72 	 19.40 	 1678
1476.16 	 21.05 	 1679
1475.89 	 21.15 	 1680
1475.94 	 21.44 	 1681
1476.44 	 -20.40 	 1682
1476.77 	 -19.96 	 1683
1477.24 	 -19.46 	 1684
1478.24 	 -18.89 	 1685
1478.45 	 -18.51 	 1686
1479.30 	 -17.07 	 1687
1480.14 	 -16.79 	 1688
1479.81 	 -16.93 	 1689
1480.82 	 -16.72 	 1690
1482.37 	 -14.66 	 1691
1484.03 	 -12.82 	 1692
1484.23 	 -12.44 	 1693
1486.16 	 -9.90 	 1694
1486.25 	 -9.45 	 1695
1488.01 	 -8.72 	 1696
1489.94 	 -7.20 	 1697
1490.00 	 -7.14 	 1698
1490.49 	 -6.34 	 1699
1492.93 	 -4.34 	 1700
1494.06 	 -3.46 	 1701
1495.14 	 -2.82 	 1702
1497.90 	 -0.31 	 1703
1497.93 	 0.33 	 1704
1498.65 	 0.65 	 1705
1499.28 	 1.12 	 1706
1500.78 	 2.41 	 1707
1501.11 	 3.23 	 1708
1502.92 	 4.79 	 1709
1503.66 	 5.69 	 1710
1505.05 	 6.86 	 1711
1504.75 	 5.87 	 1712
1505.61 	 6.36 	 1713
1505.68 	 5.79 	 1714
1505.44 	 5.66 	 1715
1506.57 	 5.97 	 1716
1507.97 	 6.88 	 1717
1508.53 	 7.19 	 1718
1509.33 	 8.61 	 1719
1509.28 	 9.02 	 1720
1510.80 	 10.47 	 1721
1511.53 	 10.74 	 1722
1511.70 	 11.61 	 1723
1512.75 	 12.61 	 1724
1514.51 	 14.11 	 1725
1514.60 	 13.11 	 1726
1516.37 	 14.33 	 1727
1517.01 	 15.27 	 1728
1516.50 	 15.07 	 1729
1517.20 	 16.11 	 1730
1518.38 	 17.22 	 1731
1519.94 	 18.20 	 1732
1520.26 	 18.55 	 1733
1520.31 	 17.31 	 1734
1519.99 	 17.01 	 1735
1521.83 	 18.40 	 1736
1522.38 	 19.18 	 1737
1523.11 	 19.05 	 1738
1524.29 	 19.83 	 1739
1525.08 	 20.35 	 1740
1526.01 	 -20.95 	 1741
1525.78 	 -20.83 	 1742
1525.46 	 -21.11 	 1743
1526.93 	 -19.31 	 1744
1526.64 	 -19.37 	 1745
1528.05 	 -17.49 	 1746
1527.99 	 -16.93 	 1747
1528.39 	 -15.69 	 1748
1529.51 	 -15.09 	 1749
1530.51 	 -14.63 	 1750
1531.56 	 -13.12 	 1751
1531.42 	 -13.00 	 1752
1532.78 	 -11.66 	 1753
1534.06 	 -10.92 	 1754
1535.96 	 -9.02 	 1755
1535.46 	 -10.29 	 1756
1536.52 	 -10.20 	 1757
1537.41 	 -10.20 	 1758
1538.07 	 -9.52 	 1759
1539.62 	 -8.12 	 1760
1540.07 	 -8.56 	 1761
1540.64 	 -7.75 	 1762
1541.97 	 -6.88 	 1763
1544.23 	 -4.23 	 1764
1544.03 	 -4.73 	 1765
1545.36 	 -3.50 	 1766
1546.68 	 -1.33 	 1767
1548.47 	 0.44 	 1768
1550.00 	 1.32 	 1769
1551.36 	 3.76 	 1770
1552.80 	 5.00 	 1771
1552.38 	 4.26 	 1772
1553.39 	 5.04 	 1773
1554.49 	 5.98 	 1774
1554.31 	 5.36 	 1775
1555.81 	 7.06 	 1776
1557.43 	 8.52 	 1777
1558.04 	 8.66 	 1778
1558.38 	 8.85 	 1779
1559.36 	 10.54 	 1780
1560.06 	 11.65 	 1781
1560.02 	 12.44 	 1782
1561.17 	 13.07 	 1783
1562.39 	 13.93 	 1784
1563.83 	 15.65 	 1785
1564.43 	 16.22 	 1786
1564.75 	 16.81 	 1787
1565.06 	 16.57 	 1788
1566.46 	 17.71 	 1789
1567.53 	 18.19 	 1790
1568.04 	 18.43 	 1791
1570.68 	 20.67 	 1792
1572.22 	 -21.04 	 1793
1573.24 	 -20.31 	 1794
1573.42 	 -20.37 	 1795
1573.92 	 -20.43 	 1796
1575.69 	 -18.69 	 1797
1575.84 	 -19.01 	 1798
1576.30 	 -18.56 	 1799
1578.06 	 -16.62 	 1800
1579.24 	 -15.46 	 1801
1578.66 	 -17.23 	 1802
1579.88 	 -16.95 	 1803
1581.38 	 -15.22 	 1804
1581.69 	 -15.44 	 1805
1583.25 	 -13.95 	 1806
1584.07 	 -12.65 	 1807
1584.19 	 -12.21 	 1808
1585.39 	 -10.76 	 1809
1586.02 	 -9.75 	 1810
1586.41 	 -9.41 	 1811
1587.12 	 -8.50 	 1812
1586.91 	 -7.91 	 1813
1588.94 	 -6.44 	 1814
1588.85 	 -5.32 	 1815
1590.34 	 -3.83 	 1816
1591.42 	 -2.54 	 1817
1591.65 	 -2.39 	 1818
1591.99 	 -2.56 	 1819
1591.63 	 -3.11 	 1820
1593.02 	 -1.63 	 1821
1594.33 	 -0.65 	 1822
1595.39 	 0.52 	 1823
1597.80 	 2.83 	 1824
1598.09 	 3.03 	 1825
1599.16 	 4.90 	 1826
1600.86 	 7.00 	 1827
1601.65 	 7.72 	 1828
1601.87 	 7.19 	 1829
1603.36 	 8.66 	 1830
1604.09 	 9.52 	 1831
1604.56 	 10.65 	 1832
