122 	 -54
122 	 -55
121 	 -55
120 	 -55
120 	 -54
119 	 -54
119 	 -53
119 	 -52
118 	 -52
118 	 -51
118 	 -50
119 	 -50
119 	 -49
118 	 -49
118 	 -48
118 	 -47
118 	 -48
118 	 -49
118 	 -48
118 	 -47
119 	 -47
119 	 -48
118 	 -48
118 	 -49
117 	 -49
117 	 -50
118 	 -50
119 	 -50
119 	 -49
119 	 -48
119 	 -49
119 	 -48
119 	 -49
119 	 -50
119 	 -49
118 	 -49
117 	 -49
118 	 -49
118 	 -48
119 	 -48
120 	 -48
121 	 -48
121 	 -47
121 	 -48
121 	 -49
121 	 -50
122 	 -50
122 	 -51
123 	 -51
123 	 -52
124 	 -52
124 	 -51
123 	 -51
124 	 -51
123 	 -51
122 	 -51
121 	 -51
121 	 -52
121 	 -53
121 	 -52
122 	 -52
122 	 -51
122 	 -52
122 	 -51
122 	 -50
122 	 -51
123 	 -51
123 	 -50
124 	 -50
124 	 -49
125 	 -49
124 	 -49
123 	 -49
123 	 -48
123 	 -47
122 	 -47
121 	 -47
120 	 -47
119 	 -47
118 	 -47
118 	 -46
118 	 -47
118 	 -48
118 	 -49
118 	 -48
119 	 -48
119 	 -49
119 	 -50
118 	 -50
118 	 -51
119 	 -51
118 	 -51
118 	 -52
119 	 -52
119 	 -51
119 	 -50
118 	 -50
119 	 -50
118 	 -50
118 	 -49
117 	 -49
117 	 -50
118 	 -50
117 	 -50
117 	 -51
117 	 -52
117 	 -51
118 	 -51
118 	 -52
118 	 -53
119 	 -53
118 	 -53
118 	 -54
118 	 -53
118 	 -52
118 	 -53
119 	 -53
119 	 -54
119 	 -55
120 	 -55
120 	 -56
120 	 -55
120 	 -56
120 	 -57
121 	 -57
120 	 -57
120 	 -58
120 	 -57
119 	 -57
119 	 -56
119 	 -55
119 	 -54
118 	 -54
118 	 -55
118 	 -56
119 	 -56
119 	 -55
120 	 -55
120 	 -56
121 	 -56
121 	 -57
121 	 -56
121 	 -57
120 	 -57
121 	 -57
122 	 -57
123 	 -57
123 	 -56
123 	 -57
123 	 -58
123 	 -57
123 	 -56
124 	 -56
123 	 -56
124 	 -56
124 	 -57
124 	 -56
125 	 -56
125 	 -55
124 	 -55
125 	 -55
126 	 -55
125 	 -55
126 	 -55
125 	 -55
125 	 -54
126 	 -54
126 	 -53
126 	 -54
127 	 -54
128 	 -54
128 	 -53
129 	 -53
128 	 -53
127 	 -53
126 	 -53
126 	 -52
125 	 -52
125 	 -53
124 	 -53
125 	 -53
125 	 -52
124 	 -52
124 	 -53
124 	 -54
125 	 -54
124 	 -54
123 	 -54
124 	 -54
123 	 -54
123 	 -53
123 	 -52
123 	 -51
123 	 -50
122 	 -50
123 	 -50
122 	 -50
122 	 -49
121 	 -49
120 	 -49
120 	 -50
119 	 -50
118 	 -50
118 	 -51
118 	 -50
117 	 -50
118 	 -50
117 	 -50
118 	 -50
118 	 -51
117 	 -51
116 	 -51
116 	 -50
115 	 -50
115 	 -49
114 	 -49
114 	 -48
114 	 -47
113 	 -47
114 	 -47
113 	 -47
114 	 -47
113 	 -47
113 	 -48
114 	 -48
114 	 -49
115 	 -49
116 	 -49
115 	 -49
115 	 -50
115 	 -49
115 	 -48
114 	 -48
115 	 -48
115 	 -47
115 	 -48
114 	 -48
115 	 -48
115 	 -49
116 	 -49
117 	 -49
118 	 -49
118 	 -48
118 	 -47
117 	 -47
117 	 -46
117 	 -47
116 	 -47
116 	 -48
115 	 -48
115 	 -47
114 	 -47
115 	 -47
116 	 -47
115 	 -47
115 	 -48
115 	 -49
115 	 -50
115 	 -49
116 	 -49
116 	 -50
116 	 -51
115 	 -51
116 	 -51
116 	 -52
117 	 -52
118 	 -52
118 	 -51
119 	 -51
118 	 -51
118 	 -50
118 	 -51
118 	 -52
118 	 -53
118 	 -52
117 	 -52
117 	 -51
116 	 -51
116 	 -52
116 	 -51
116 	 -52
115 	 -52
115 	 -53
115 	 -52
114 	 -52
114 	 -51
115 	 -51
116 	 -51
116 	 -50
116 	 -49
116 	 -50
115 	 -50
115 	 -51
115 	 -52
115 	 -53
115 	 -54
116 	 -54
116 	 -53
116 	 -54
117 	 -54
116 	 -54
117 	 -54
116 	 -54
116 	 -53
116 	 -54
117 	 -54
117 	 -53
118 	 -53
118 	 -54
119 	 -54
118 	 -54
117 	 -54
117 	 -55
118 	 -55
118 	 -56
118 	 -55
118 	 -56
119 	 -56
119 	 -55
119 	 -54
120 	 -54
119 	 -54
119 	 -53
119 	 -52
119 	 -53
119 	 -52
119 	 -51
118 	 -51
118 	 -52
118 	 -51
117 	 -51
118 	 -51
118 	 -50
118 	 -49
119 	 -49
120 	 -49
120 	 -50
121 	 -50
122 	 -50
123 	 -50
124 	 -50
124 	 -49
123 	 -49
123 	 -48
124 	 -48
124 	 -49
123 	 -49
123 	 -50
122 	 -50
122 	 -51
122 	 -50
122 	 -49
121 	 -49
121 	 -50
122 	 -50
122 	 -49
123 	 -49
122 	 -49
122 	 -50
123 	 -50
124 	 -50
124 	 -49
124 	 -50
124 	 -49
124 	 -48
124 	 -49
124 	 -48
124 	 -47
125 	 -47
125 	 -46
125 	 -45
126 	 -45
126 	 -44
127 	 -44
126 	 -44
126 	 -45
126 	 -46
125 	 -46
126 	 -46
127 	 -46
126 	 -46
126 	 -47
127 	 -47
127 	 -46
127 	 -47
128 	 -47
127 	 -47
127 	 -46
127 	 -45
127 	 -44
127 	 -45
126 	 -45
126 	 -44
125 	 -44
125 	 -43
125 	 -44
125 	 -45
125 	 -44
125 	 -45
124 	 -45
125 	 -45
125 	 -46
125 	 -45
125 	 -44
124 	 -44
123 	 -44
123 	 -43
122 	 -43
121 	 -43
121 	 -42
121 	 -41
120 	 -41
119 	 -41
118 	 -41
117 	 -41
117 	 -40
117 	 -39
117 	 -40
116 	 -40
115 	 -40
116 	 -40
117 	 -40
118 	 -40
118 	 -41
118 	 -40
118 	 -39
117 	 -39
118 	 -39
118 	 -40
119 	 -40
119 	 -39
120 	 -39
121 	 -39
121 	 -40
122 	 -40
123 	 -40
123 	 -41
124 	 -41
125 	 -41
126 	 -41
126 	 -40
127 	 -40
128 	 -40
128 	 -41
127 	 -41
126 	 -41
127 	 -41
126 	 -41
126 	 -40
126 	 -41
126 	 -42
126 	 -41
126 	 -42
125 	 -42
125 	 -41
125 	 -40
126 	 -40
125 	 -40
124 	 -40
124 	 -41
125 	 -41
124 	 -41
125 	 -41
124 	 -41
125 	 -41
125 	 -40
126 	 -40
126 	 -39
126 	 -40
126 	 -41
125 	 -41
125 	 -42
125 	 -41
125 	 -40
124 	 -40
124 	 -39
125 	 -39
126 	 -39
125 	 -39
126 	 -39
127 	 -39
127 	 -38
127 	 -39
127 	 -38
127 	 -37
126 	 -37
126 	 -38
126 	 -37
125 	 -37
124 	 -37
123 	 -37
122 	 -37
123 	 -37
123 	 -38
122 	 -38
122 	 -37
122 	 -38
122 	 -37
121 	 -37
122 	 -37
123 	 -37
123 	 -38
123 	 -39
123 	 -40
123 	 -41
123 	 -42
123 	 -43
123 	 -44
124 	 -44
125 	 -44
126 	 -44
127 	 -44
127 	 -45
126 	 -45
126 	 -46
125 	 -46
126 	 -46
125 	 -46
126 	 -46
126 	 -47
126 	 -46
126 	 -45
127 	 -45
127 	 -46
128 	 -46
129 	 -46
129 	 -45
129 	 -44
130 	 -44
130 	 -45
131 	 -45
131 	 -46
131 	 -45
130 	 -45
130 	 -46
129 	 -46
130 	 -46
130 	 -45
131 	 -45
131 	 -44
131 	 -43
130 	 -43
131 	 -43
131 	 -44
131 	 -43
132 	 -43
133 	 -43
134 	 -43
135 	 -43
135 	 -44
135 	 -45
136 	 -45
136 	 -46
136 	 -45
135 	 -45
134 	 -45
135 	 -45
135 	 -46
135 	 -47
134 	 -47
135 	 -47
135 	 -48
136 	 -48
136 	 -49
136 	 -50
136 	 -51
137 	 -51
136 	 -51
136 	 -50
135 	 -50
136 	 -50
135 	 -50
135 	 -49
134 	 -49
134 	 -50
134 	 -49
134 	 -50
134 	 -49
134 	 -48
134 	 -49
134 	 -48
135 	 -48
134 	 -48
135 	 -48
134 	 -48
134 	 -49
134 	 -50
134 	 -49
135 	 -49
135 	 -50
135 	 -49
135 	 -50
135 	 -49
134 	 -49
134 	 -50
134 	 -49
133 	 -49
133 	 -50
133 	 -49
133 	 -50
133 	 -49
132 	 -49
131 	 -49
132 	 -49
131 	 -49
131 	 -48
132 	 -48
132 	 -47
131 	 -47
132 	 -47
131 	 -47
130 	 -47
130 	 -48
129 	 -48
129 	 -49
129 	 -50
130 	 -50
130 	 -49
131 	 -49
131 	 -50
131 	 -51
131 	 -50
131 	 -51
131 	 -52
131 	 -51
132 	 -51
132 	 -50
133 	 -50
133 	 -49
133 	 -48
133 	 -47
134 	 -47
135 	 -47
135 	 -46
134 	 -46
133 	 -46
133 	 -45
134 	 -45
134 	 -44
135 	 -44
136 	 -44
136 	 -43
137 	 -43
137 	 -44
138 	 -44
137 	 -44
136 	 -44
136 	 -43
136 	 -44
137 	 -44
137 	 -43
136 	 -43
136 	 -44
135 	 -44
136 	 -44
135 	 -44
134 	 -44
135 	 -44
135 	 -45
135 	 -46
136 	 -46
136 	 -45
137 	 -45
137 	 -44
137 	 -45
137 	 -44
138 	 -44
139 	 -44
138 	 -44
137 	 -44
137 	 -43
137 	 -44
136 	 -44
137 	 -44
137 	 -43
136 	 -43
136 	 -44
136 	 -43
135 	 -43
135 	 -42
135 	 -43
135 	 -42
135 	 -41
135 	 -40
135 	 -41
134 	 -41
134 	 -42
134 	 -43
134 	 -42
134 	 -41
135 	 -41
135 	 -42
135 	 -43
135 	 -42
134 	 -42
134 	 -43
133 	 -43
134 	 -43
134 	 -42
133 	 -42
134 	 -42
134 	 -41
134 	 -40
134 	 -41
133 	 -41
133 	 -42
132 	 -42
132 	 -43
132 	 -42
131 	 -42
130 	 -42
131 	 -42
131 	 -43
130 	 -43
130 	 -44
130 	 -45
130 	 -44
131 	 -44
132 	 -44
132 	 -43
132 	 -42
132 	 -41
132 	 -40
131 	 -40
131 	 -41
132 	 -41
132 	 -40
131 	 -40
131 	 -41
130 	 -41
129 	 -41
128 	 -41
128 	 -42
127 	 -42
127 	 -41
128 	 -41
128 	 -40
128 	 -39
128 	 -38
127 	 -38
128 	 -38
128 	 -37
128 	 -36
128 	 -37
128 	 -36
128 	 -35
128 	 -34
127 	 -34
127 	 -33
127 	 -34
127 	 -33
126 	 -33
127 	 -33
128 	 -33
128 	 -32
129 	 -32
130 	 -32
129 	 -32
129 	 -33
130 	 -33
130 	 -32
130 	 -31
130 	 -30
131 	 -30
130 	 -30
131 	 -30
131 	 -29
131 	 -30
130 	 -30
130 	 -31
130 	 -30
129 	 -30
129 	 -29
129 	 -28
129 	 -29
129 	 -30
129 	 -29
129 	 -30
129 	 -31
129 	 -30
128 	 -30
128 	 -29
128 	 -28
128 	 -27
128 	 -28
129 	 -28
129 	 -27
129 	 -28
129 	 -29
129 	 -28
129 	 -29
128 	 -29
128 	 -30
129 	 -30
129 	 -29
129 	 -30
130 	 -30
129 	 -30
128 	 -30
129 	 -30
129 	 -29
130 	 -29
130 	 -30
130 	 -29
130 	 -30
131 	 -30
131 	 -29
131 	 -30
131 	 -31
131 	 -30
131 	 -31
130 	 -31
130 	 -30
130 	 -31
130 	 -32
130 	 -31
131 	 -31
132 	 -31
131 	 -31
131 	 -30
131 	 -29
131 	 -30
131 	 -29
131 	 -28
132 	 -28
132 	 -29
132 	 -30
132 	 -29
132 	 -28
133 	 -28
132 	 -28
133 	 -28
133 	 -27
133 	 -28
134 	 -28
133 	 -28
134 	 -28
134 	 -27
135 	 -27
135 	 -26
134 	 -26
133 	 -26
133 	 -25
134 	 -25
134 	 -26
135 	 -26
135 	 -25
134 	 -25
134 	 -24
133 	 -24
133 	 -23
134 	 -23
135 	 -23
134 	 -23
135 	 -23
134 	 -23
135 	 -23
135 	 -24
135 	 -23
135 	 -22
135 	 -23
135 	 -24
136 	 -24
135 	 -24
136 	 -24
136 	 -25
136 	 -24
136 	 -23
135 	 -23
135 	 -22
135 	 -23
135 	 -22
134 	 -22
135 	 -22
134 	 -22
134 	 -21
134 	 -22
134 	 -21
135 	 -21
134 	 -21
135 	 -21
135 	 -20
135 	 -19
134 	 -19
134 	 -18
134 	 -19
134 	 -18
134 	 -17
134 	 -18
134 	 -17
135 	 -17
134 	 -17
134 	 -16
133 	 -16
133 	 -17
133 	 -16
134 	 -16
134 	 -15
133 	 -15
134 	 -15
133 	 -15
133 	 -16
134 	 -16
134 	 -15
133 	 -15
134 	 -15
134 	 -16
135 	 -16
136 	 -16
137 	 -16
137 	 -15
137 	 -16
137 	 -15
138 	 -15
138 	 -14
137 	 -14
138 	 -14
137 	 -14
136 	 -14
137 	 -14
138 	 -14
138 	 -13
137 	 -13
137 	 -14
138 	 -14
139 	 -14
139 	 -13
138 	 -13
138 	 -14
137 	 -14
136 	 -14
136 	 -15
136 	 -14
136 	 -13
137 	 -13
138 	 -13
137 	 -13
138 	 -13
137 	 -13
137 	 -14
137 	 -15
138 	 -15
137 	 -15
136 	 -15
136 	 -14
136 	 -13
137 	 -13
137 	 -12
137 	 -13
136 	 -13
136 	 -14
135 	 -14
134 	 -14
134 	 -15
135 	 -15
136 	 -15
136 	 -14
136 	 -15
137 	 -15
136 	 -15
136 	 -16
135 	 -16
135 	 -17
135 	 -18
136 	 -18
136 	 -19
135 	 -19
134 	 -19
134 	 -20
133 	 -20
133 	 -19
134 	 -19
133 	 -19
132 	 -19
132 	 -20
132 	 -19
132 	 -20
131 	 -20
132 	 -20
131 	 -20
132 	 -20
132 	 -19
131 	 -19
131 	 -20
131 	 -19
130 	 -19
129 	 -19
130 	 -19
130 	 -20
130 	 -19
130 	 -20
131 	 -20
130 	 -20
129 	 -20
130 	 -20
130 	 -19
131 	 -19
131 	 -20
132 	 -20
132 	 -21
133 	 -21
133 	 -20
133 	 -21
133 	 -20
132 	 -20
132 	 -21
132 	 -22
133 	 -22
132 	 -22
132 	 -23
132 	 -22
132 	 -21
132 	 -22
133 	 -22
133 	 -21
133 	 -20
133 	 -21
132 	 -21
132 	 -20
133 	 -20
133 	 -21
134 	 -21
134 	 -22
135 	 -22
135 	 -23
135 	 -22
134 	 -22
134 	 -21
134 	 -20
134 	 -21
135 	 -21
134 	 -21
134 	 -22
135 	 -22
136 	 -22
136 	 -21
137 	 -21
136 	 -21
135 	 -21
134 	 -21
135 	 -21
135 	 -20
135 	 -19
135 	 -18
136 	 -18
135 	 -18
136 	 -18
136 	 -19
135 	 -19
135 	 -18
134 	 -18
134 	 -19
134 	 -18
133 	 -18
132 	 -18
132 	 -17
133 	 -17
133 	 -18
133 	 -19
132 	 -19
132 	 -18
132 	 -19
132 	 -20
132 	 -19
131 	 -19
130 	 -19
130 	 -20
130 	 -19
130 	 -20
130 	 -19
129 	 -19
129 	 -18
130 	 -18
130 	 -19
130 	 -20
130 	 -21
130 	 -22
129 	 -22
130 	 -22
130 	 -21
130 	 -20
130 	 -21
130 	 -22
130 	 -21
131 	 -21
131 	 -20
131 	 -21
132 	 -21
132 	 -22
132 	 -21
132 	 -20
132 	 -19
132 	 -18
132 	 -19
132 	 -18
132 	 -17
132 	 -18
132 	 -17
131 	 -17
131 	 -18
131 	 -17
131 	 -16
131 	 -17
130 	 -17
130 	 -18
130 	 -19
129 	 -19
129 	 -20
129 	 -19
128 	 -19
128 	 -20
127 	 -20
128 	 -20
128 	 -19
129 	 -19
129 	 -18
128 	 -18
129 	 -18
129 	 -19
128 	 -19
128 	 -20
128 	 -21
127 	 -21
127 	 -20
127 	 -19
127 	 -20
127 	 -19
126 	 -19
126 	 -18
127 	 -18
128 	 -18
129 	 -18
128 	 -18
127 	 -18
127 	 -19
127 	 -20
126 	 -20
125 	 -20
125 	 -21
124 	 -21
124 	 -20
125 	 -20
124 	 -20
123 	 -20
122 	 -20
121 	 -20
122 	 -20
123 	 -20
124 	 -20
124 	 -21
125 	 -21
125 	 -22
126 	 -22
126 	 -23
125 	 -23
125 	 -24
124 	 -24
124 	 -25
124 	 -26
124 	 -27
125 	 -27
125 	 -26
124 	 -26
124 	 -27
124 	 -26
123 	 -26
122 	 -26
123 	 -26
123 	 -27
124 	 -27
125 	 -27
125 	 -28
124 	 -28
124 	 -27
124 	 -26
124 	 -27
124 	 -28
124 	 -27
124 	 -26
124 	 -27
124 	 -28
125 	 -28
126 	 -28
126 	 -29
126 	 -28
127 	 -28
126 	 -28
126 	 -29
127 	 -29
126 	 -29
127 	 -29
127 	 -30
127 	 -29
127 	 -30
128 	 -30
127 	 -30
126 	 -30
126 	 -31
126 	 -30
127 	 -30
127 	 -31
127 	 -30
127 	 -31
127 	 -32
127 	 -31
127 	 -32
127 	 -33
127 	 -32
126 	 -32
125 	 -32
126 	 -32
127 	 -32
128 	 -32
128 	 -33
129 	 -33
128 	 -33
128 	 -34
128 	 -33
128 	 -34
129 	 -34
128 	 -34
129 	 -34
129 	 -33
128 	 -33
129 	 -33
130 	 -33
130 	 -34
131 	 -34
132 	 -34
132 	 -35
132 	 -34
132 	 -35
133 	 -35
133 	 -36
134 	 -36
133 	 -36
133 	 -37
133 	 -38
133 	 -39
132 	 -39
131 	 -39
131 	 -40
131 	 -39
131 	 -38
131 	 -39
132 	 -39
133 	 -39
132 	 -39
133 	 -39
133 	 -40
134 	 -40
134 	 -39
135 	 -39
135 	 -38
134 	 -38
134 	 -37
135 	 -37
135 	 -38
135 	 -37
134 	 -37
135 	 -37
134 	 -37
134 	 -38
135 	 -38
135 	 -37
134 	 -37
135 	 -37
135 	 -38
135 	 -37
134 	 -37
133 	 -37
133 	 -36
134 	 -36
133 	 -36
132 	 -36
132 	 -35
131 	 -35
131 	 -36
131 	 -37
130 	 -37
131 	 -37
131 	 -38
130 	 -38
130 	 -39
129 	 -39
130 	 -39
131 	 -39
132 	 -39
132 	 -38
132 	 -39
132 	 -40
132 	 -41
131 	 -41
131 	 -42
132 	 -42
132 	 -43
131 	 -43
131 	 -44
132 	 -44
132 	 -43
133 	 -43
134 	 -43
134 	 -42
135 	 -42
136 	 -42
136 	 -43
136 	 -42
137 	 -42
137 	 -41
137 	 -42
137 	 -41
137 	 -42
136 	 -42
136 	 -41
136 	 -40
136 	 -39
135 	 -39
135 	 -38
135 	 -37
136 	 -37
136 	 -36
136 	 -35
135 	 -35
135 	 -36
135 	 -35
135 	 -34
136 	 -34
136 	 -33
136 	 -34
135 	 -34
136 	 -34
136 	 -33
136 	 -32
137 	 -32
137 	 -31
137 	 -32
138 	 -32
139 	 -32
138 	 -32
138 	 -33
138 	 -32
137 	 -32
137 	 -33
138 	 -33
138 	 -34
138 	 -35
138 	 -34
137 	 -34
137 	 -33
138 	 -33
139 	 -33
139 	 -32
139 	 -31
139 	 -30
140 	 -30
140 	 -29
140 	 -28
141 	 -28
140 	 -28
140 	 -29
140 	 -28
140 	 -29
140 	 -28
140 	 -29
141 	 -29
141 	 -30
141 	 -29
141 	 -30
141 	 -31
142 	 -31
142 	 -30
142 	 -29
141 	 -29
141 	 -28
142 	 -28
142 	 -29
143 	 -29
144 	 -29
144 	 -28
144 	 -29
143 	 -29
142 	 -29
142 	 -28
142 	 -27
141 	 -27
141 	 -26
140 	 -26
140 	 -27
141 	 -27
141 	 -26
142 	 -26
142 	 -27
142 	 -26
142 	 -27
143 	 -27
142 	 -27
142 	 -26
142 	 -25
142 	 -26
141 	 -26
140 	 -26
140 	 -27
140 	 -28
140 	 -27
139 	 -27
139 	 -26
139 	 -27
140 	 -27
139 	 -27
139 	 -28
139 	 -29
140 	 -29
140 	 -28
139 	 -28
140 	 -28
140 	 -27
141 	 -27
141 	 -28
140 	 -28
141 	 -28
141 	 -27
141 	 -26
140 	 -26
140 	 -25
139 	 -25
138 	 -25
137 	 -25
137 	 -24
137 	 -25
137 	 -26
138 	 -26
138 	 -27
138 	 -28
138 	 -27
137 	 -27
137 	 -28
137 	 -27
137 	 -28
137 	 -29
137 	 -28
138 	 -28
139 	 -28
138 	 -28
138 	 -29
138 	 -28
138 	 -27
137 	 -27
137 	 -28
137 	 -27
137 	 -26
137 	 -25
137 	 -26
137 	 -25
137 	 -24
136 	 -24
136 	 -25
136 	 -26
137 	 -26
138 	 -26
139 	 -26
138 	 -26
137 	 -26
136 	 -26
137 	 -26
137 	 -25
136 	 -25
137 	 -25
136 	 -25
136 	 -26
136 	 -27
136 	 -28
135 	 -28
135 	 -29
136 	 -29
136 	 -28
137 	 -28
138 	 -28
138 	 -27
138 	 -26
138 	 -25
137 	 -25
137 	 -26
137 	 -27
138 	 -27
138 	 -28
139 	 -28
138 	 -28
138 	 -29
138 	 -30
138 	 -29
139 	 -29
139 	 -30
139 	 -29
140 	 -29
141 	 -29
142 	 -29
143 	 -29
143 	 -28
142 	 -28
141 	 -28
141 	 -27
140 	 -27
139 	 -27
139 	 -26
139 	 -25
140 	 -25
140 	 -24
140 	 -23
140 	 -24
140 	 -23
139 	 -23
139 	 -22
139 	 -23
139 	 -24
139 	 -23
139 	 -24
139 	 -25
140 	 -25
141 	 -25
141 	 -24
142 	 -24
141 	 -24
142 	 -24
142 	 -25
141 	 -25
140 	 -25
140 	 -26
139 	 -26
140 	 -26
139 	 -26
140 	 -26
140 	 -25
139 	 -25
139 	 -26
139 	 -27
140 	 -27
140 	 -28
140 	 -27
140 	 -28
141 	 -28
140 	 -28
140 	 -27
141 	 -27
140 	 -27
140 	 -28
139 	 -28
139 	 -29
140 	 -29
141 	 -29
141 	 -30
142 	 -30
141 	 -30
141 	 -31
142 	 -31
141 	 -31
142 	 -31
143 	 -31
143 	 -30
142 	 -30
142 	 -31
141 	 -31
140 	 -31
139 	 -31
139 	 -32
140 	 -32
140 	 -33
140 	 -34
140 	 -35
139 	 -35
140 	 -35
139 	 -35
139 	 -34
138 	 -34
138 	 -35
139 	 -35
138 	 -35
138 	 -36
139 	 -36
139 	 -35
139 	 -36
139 	 -35
140 	 -35
141 	 -35
141 	 -36
140 	 -36
141 	 -36
140 	 -36
140 	 -35
141 	 -35
141 	 -36
141 	 -35
140 	 -35
140 	 -36
140 	 -37
141 	 -37
142 	 -37
143 	 -37
143 	 -38
143 	 -39
142 	 -39
141 	 -39
140 	 -39
140 	 -40
141 	 -40
141 	 -41
141 	 -42
141 	 -41
141 	 -42
141 	 -43
140 	 -43
141 	 -43
140 	 -43
141 	 -43
141 	 -42
140 	 -42
139 	 -42
139 	 -41
139 	 -42
138 	 -42
137 	 -42
137 	 -43
136 	 -43
136 	 -44
136 	 -45
136 	 -46
136 	 -45
136 	 -46
137 	 -46
136 	 -46
136 	 -47
136 	 -48
137 	 -48
137 	 -49
136 	 -49
136 	 -50
135 	 -50
134 	 -50
134 	 -49
133 	 -49
133 	 -48
134 	 -48
135 	 -48
134 	 -48
134 	 -47
134 	 -48
134 	 -47
134 	 -48
134 	 -49
133 	 -49
132 	 -49
132 	 -50
133 	 -50
134 	 -50
135 	 -50
134 	 -50
134 	 -49
134 	 -50
133 	 -50
133 	 -49
134 	 -49
135 	 -49
134 	 -49
134 	 -50
134 	 -49
134 	 -48
135 	 -48
134 	 -48
133 	 -48
133 	 -49
134 	 -49
134 	 -48
133 	 -48
132 	 -48
132 	 -49
133 	 -49
133 	 -48
132 	 -48
133 	 -48
134 	 -48
134 	 -49
134 	 -50
135 	 -50
136 	 -50
137 	 -50
138 	 -50
139 	 -50
139 	 -49
138 	 -49
138 	 -50
138 	 -51
138 	 -52
139 	 -52
138 	 -52
139 	 -52
138 	 -52
139 	 -52
139 	 -53
139 	 -52
139 	 -51
139 	 -52
138 	 -52
138 	 -53
138 	 -54
137 	 -54
137 	 -53
136 	 -53
136 	 -54
136 	 -55
135 	 -55
135 	 -54
134 	 -54
133 	 -54
133 	 -55
133 	 -56
132 	 -56
133 	 -56
134 	 -56
134 	 -57
135 	 -57
135 	 -56
135 	 -57
135 	 -56
136 	 -56
135 	 -56
134 	 -56
133 	 -56
134 	 -56
133 	 -56
134 	 -56
134 	 -57
135 	 -57
134 	 -57
135 	 -57
135 	 -56
135 	 -55
134 	 -55
135 	 -55
136 	 -55
135 	 -55
135 	 -56
135 	 -55
135 	 -54
134 	 -54
134 	 -55
135 	 -55
135 	 -54
134 	 -54
134 	 -55
133 	 -55
132 	 -55
133 	 -55
133 	 -54
133 	 -53
132 	 -53
132 	 -54
133 	 -54
133 	 -53
132 	 -53
133 	 -53
133 	 -54
134 	 -54
134 	 -53
134 	 -52
135 	 -52
135 	 -53
136 	 -53
137 	 -53
137 	 -54
137 	 -53
136 	 -53
135 	 -53
135 	 -52
135 	 -53
135 	 -52
135 	 -53
135 	 -52
134 	 -52
133 	 -52
133 	 -51
133 	 -52
132 	 -52
132 	 -53
131 	 -53
131 	 -52
130 	 -52
130 	 -51
129 	 -51
129 	 -52
128 	 -52
127 	 -52
127 	 -53
127 	 -52
128 	 -52
127 	 -52
127 	 -53
128 	 -53
128 	 -52
128 	 -51
129 	 -51
129 	 -52
129 	 -53
130 	 -53
131 	 -53
131 	 -52
130 	 -52
130 	 -53
130 	 -54
130 	 -53
131 	 -53
130 	 -53
130 	 -54
130 	 -53
130 	 -54
130 	 -53
130 	 -52
130 	 -51
130 	 -52
131 	 -52
131 	 -51
132 	 -51
132 	 -50
132 	 -51
132 	 -52
131 	 -52
132 	 -52
132 	 -51
132 	 -52
133 	 -52
132 	 -52
132 	 -53
133 	 -53
133 	 -52
134 	 -52
134 	 -51
133 	 -51
134 	 -51
134 	 -50
135 	 -50
135 	 -51
135 	 -50
135 	 -49
134 	 -49
134 	 -50
133 	 -50
134 	 -50
133 	 -50
132 	 -50
131 	 -50
132 	 -50
132 	 -49
133 	 -49
134 	 -49
133 	 -49
133 	 -48
133 	 -47
134 	 -47
135 	 -47
135 	 -48
135 	 -49
136 	 -49
136 	 -50
136 	 -49
136 	 -48
137 	 -48
137 	 -47
137 	 -46
138 	 -46
138 	 -45
137 	 -45
137 	 -46
136 	 -46
137 	 -46
137 	 -45
136 	 -45
136 	 -46
136 	 -45
135 	 -45
135 	 -46
135 	 -47
135 	 -46
135 	 -47
135 	 -48
136 	 -48
136 	 -47
137 	 -47
138 	 -47
138 	 -48
137 	 -48
137 	 -47
136 	 -47
135 	 -47
135 	 -46
135 	 -47
135 	 -46
135 	 -47
135 	 -48
135 	 -47
135 	 -46
134 	 -46
133 	 -46
133 	 -47
134 	 -47
133 	 -47
133 	 -46
134 	 -46
134 	 -47
133 	 -47
133 	 -46
132 	 -46
133 	 -46
133 	 -45
132 	 -45
133 	 -45
133 	 -44
133 	 -45
134 	 -45
135 	 -45
136 	 -45
135 	 -45
136 	 -45
136 	 -44
135 	 -44
135 	 -43
136 	 -43
135 	 -43
136 	 -43
136 	 -42
136 	 -41
135 	 -41
134 	 -41
134 	 -42
134 	 -41
134 	 -42
134 	 -41
135 	 -41
135 	 -40
135 	 -39
134 	 -39
135 	 -39
135 	 -38
136 	 -38
136 	 -39
136 	 -40
135 	 -40
135 	 -41
135 	 -40
135 	 -39
135 	 -38
135 	 -39
134 	 -39
134 	 -40
133 	 -40
133 	 -41
133 	 -42
134 	 -42
134 	 -43
134 	 -44
134 	 -43
133 	 -43
132 	 -43
131 	 -43
130 	 -43
130 	 -42
129 	 -42
129 	 -41
130 	 -41
129 	 -41
128 	 -41
128 	 -40
129 	 -40
129 	 -39
130 	 -39
131 	 -39
131 	 -38
132 	 -38
131 	 -38
132 	 -38
133 	 -38
134 	 -38
134 	 -37
133 	 -37
133 	 -38
134 	 -38
133 	 -38
132 	 -38
132 	 -39
132 	 -38
132 	 -39
132 	 -38
132 	 -39
132 	 -40
132 	 -41
131 	 -41
131 	 -42
131 	 -41
131 	 -40
130 	 -40
130 	 -41
130 	 -40
129 	 -40
