	 -3.513 	 -0.570 	 1.032 	 25.000049
	 -3.514 	 -0.555 	 1.034 	 25.000049
	 -3.515 	 -0.541 	 1.036 	 25.000049
	 -3.516 	 -0.527 	 1.038 	 25.000049
	 -3.517 	 -0.513 	 1.040 	 25.000049
	 -3.518 	 -0.499 	 1.042 	 25.000050
	 -3.519 	 -0.485 	 1.044 	 25.000050
	 -3.520 	 -0.471 	 1.046 	 25.000050
	 -3.521 	 -0.457 	 1.048 	 25.000050
	 -3.522 	 -0.443 	 1.050 	 25.000050
	 -3.523 	 -0.429 	 1.052 	 25.000050
	 -3.523 	 -0.415 	 1.054 	 25.000050
	 -3.524 	 -0.401 	 1.056 	 25.000050
	 -3.525 	 -0.387 	 1.058 	 25.000050
	 -3.526 	 -0.372 	 1.060 	 25.000050
	 -3.526 	 -0.358 	 1.062 	 25.000050
	 -3.527 	 -0.344 	 1.064 	 25.000050
	 -3.528 	 -0.330 	 1.066 	 25.000050
	 -3.528 	 -0.316 	 1.068 	 25.000050
	 -3.529 	 -0.302 	 1.070 	 25.000050
	 -3.530 	 -0.288 	 1.072 	 25.000050
	 -3.530 	 -0.274 	 1.074 	 25.000050
	 -3.531 	 -0.260 	 1.076 	 25.000050
	 -3.531 	 -0.245 	 1.078 	 25.000050
	 -3.532 	 -0.231 	 1.080 	 25.000050
	 -3.532 	 -0.217 	 1.082 	 25.000050
	 -3.533 	 -0.203 	 1.084 	 25.000050
	 -3.533 	 -0.189 	 1.086 	 25.000050
	 -3.533 	 -0.175 	 1.088 	 25.000050
	 -3.534 	 -0.161 	 1.090 	 25.000050
	 -3.534 	 -0.146 	 1.092 	 25.000050
	 -3.534 	 -0.132 	 1.094 	 25.000050
	 -3.535 	 -0.118 	 1.096 	 25.000050
	 -3.535 	 -0.104 	 1.098 	 25.000050
	 -3.535 	 -0.090 	 1.100 	 25.000050
	 -3.535 	 -0.076 	 1.102 	 25.000050
	 -3.535 	 -0.062 	 1.104 	 25.000050
	 -3.535 	 -0.048 	 1.106 	 25.000050
	 -3.535 	 -0.033 	 1.108 	 25.000050
	 -3.536 	 -0.019 	 1.110 	 25.000050
	 -3.536 	 -0.005 	 1.112 	 25.000050
	 -3.536 	 0.009 	 1.114 	 25.000050
	 -3.535 	 0.023 	 1.116 	 25.000050
	 -3.535 	 0.037 	 1.118 	 25.000050
	 -3.535 	 0.051 	 1.120 	 25.000050
	 -3.535 	 0.066 	 1.122 	 25.000050
	 -3.535 	 0.080 	 1.124 	 25.000050
	 -3.535 	 0.094 	 1.126 	 25.000050
	 -3.535 	 0.108 	 1.128 	 25.000050
	 -3.534 	 0.122 	 1.130 	 25.000050
	 -3.534 	 0.136 	 1.132 	 25.000050
	 -3.534 	 0.150 	 1.134 	 25.000050
	 -3.534 	 0.165 	 1.136 	 25.000050
	 -3.533 	 0.179 	 1.138 	 25.000050
	 -3.533 	 0.193 	 1.140 	 25.000050
	 -3.533 	 0.207 	 1.142 	 25.000050
	 -3.532 	 0.221 	 1.144 	 25.000050
	 -3.532 	 0.235 	 1.146 	 25.000050
	 -3.531 	 0.249 	 1.148 	 25.000050
	 -3.531 	 0.263 	 1.150 	 25.000050
	 -3.530 	 0.278 	 1.152 	 25.000050
	 -3.530 	 0.292 	 1.154 	 25.000050
	 -3.529 	 0.306 	 1.156 	 25.000050
	 -3.528 	 0.320 	 1.158 	 25.000050
	 -3.528 	 0.334 	 1.160 	 25.000050
	 -3.527 	 0.348 	 1.162 	 25.000050
	 -3.526 	 0.362 	 1.164 	 25.000050
	 -3.526 	 0.376 	 1.166 	 25.000050
	 -3.525 	 0.390 	 1.168 	 25.000050
	 -3.524 	 0.405 	 1.170 	 25.000050
	 -3.523 	 0.419 	 1.172 	 25.000050
	 -3.522 	 0.433 	 1.174 	 25.000050
	 -3.521 	 0.447 	 1.176 	 25.000050
	 -3.520 	 0.461 	 1.178 	 25.000050
	 -3.520 	 0.475 	 1.180 	 25.000050
	 -3.519 	 0.489 	 1.182 	 25.000050
	 -3.518 	 0.503 	 1.184 	 25.000049
	 -3.517 	 0.517 	 1.186 	 25.000049
	 -3.516 	 0.531 	 1.188 	 25.000049
	 -3.514 	 0.545 	 1.190 	 25.000049
	 -3.513 	 0.559 	 1.192 	 25.000049
	 -3.512 	 0.573 	 1.194 	 25.000049
	 -3.511 	 0.588 	 1.196 	 25.000049
	 -3.510 	 0.602 	 1.198 	 25.000049
	 -3.509 	 0.616 	 1.200 	 25.000049
	 -3.507 	 0.630 	 1.202 	 25.000049
	 -3.506 	 0.644 	 1.204 	 25.000049
	 -3.505 	 0.658 	 1.206 	 25.000049
	 -3.503 	 0.672 	 1.208 	 25.000049
	 -3.502 	 0.686 	 1.210 	 25.000049
	 -3.501 	 0.700 	 1.212 	 25.000049
	 -3.499 	 0.714 	 1.214 	 25.000049
	 -3.498 	 0.728 	 1.216 	 25.000049
	 -3.496 	 0.742 	 1.218 	 25.000049
	 -3.495 	 0.756 	 1.220 	 25.000049
	 -3.493 	 0.770 	 1.222 	 25.000049
	 -3.492 	 0.784 	 1.224 	 25.000049
	 -3.490 	 0.798 	 1.226 	 25.000049
	 -3.489 	 0.812 	 1.228 	 25.000049
	 -3.487 	 0.825 	 1.230 	 25.000049
	 -3.485 	 0.839 	 1.232 	 25.000049
	 -3.484 	 0.853 	 1.234 	 25.000049
	 -3.482 	 0.867 	 1.236 	 25.000048
	 -3.480 	 0.881 	 1.238 	 25.000048
	 -3.478 	 0.895 	 1.240 	 25.000048
	 -3.477 	 0.909 	 1.242 	 25.000048
	 -3.475 	 0.923 	 1.244 	 25.000048
	 -3.473 	 0.937 	 1.246 	 25.000048
	 -3.471 	 0.951 	 1.248 	 25.000048
	 -3.469 	 0.965 	 1.250 	 25.000048
	 -3.467 	 0.979 	 1.252 	 25.000048
	 -3.465 	 0.992 	 1.254 	 25.000048
	 -3.463 	 1.006 	 1.256 	 25.000048
	 -3.461 	 1.020 	 1.258 	 25.000048
	 -3.459 	 1.034 	 1.260 	 25.000048
	 -3.457 	 1.048 	 1.262 	 25.000048
	 -3.455 	 1.062 	 1.264 	 25.000048
	 -3.453 	 1.075 	 1.266 	 25.000048
	 -3.451 	 1.089 	 1.268 	 25.000048
	 -3.448 	 1.103 	 1.270 	 25.000048
	 -3.446 	 1.117 	 1.272 	 25.000048
	 -3.444 	 1.131 	 1.274 	 25.000047
	 -3.442 	 1.144 	 1.276 	 25.000047
	 -3.439 	 1.158 	 1.278 	 25.000047
	 -3.437 	 1.172 	 1.280 	 25.000047
	 -3.435 	 1.186 	 1.282 	 25.000047
	 -3.432 	 1.199 	 1.284 	 25.000047
	 -3.430 	 1.213 	 1.286 	 25.000047
	 -3.427 	 1.227 	 1.288 	 25.000047
	 -3.425 	 1.240 	 1.290 	 25.000047
	 -3.423 	 1.254 	 1.292 	 25.000047
	 -3.420 	 1.268 	 1.294 	 25.000047
	 -3.417 	 1.282 	 1.296 	 25.000047
	 -3.415 	 1.295 	 1.298 	 25.000047
	 -3.412 	 1.309 	 1.300 	 25.000047
	 -3.410 	 1.322 	 1.302 	 25.000047
	 -3.407 	 1.336 	 1.304 	 25.000046
	 -3.404 	 1.350 	 1.306 	 25.000046
	 -3.402 	 1.363 	 1.308 	 25.000046
	 -3.399 	 1.377 	 1.310 	 25.000046
	 -3.396 	 1.391 	 1.312 	 25.000046
	 -3.393 	 1.404 	 1.314 	 25.000046
	 -3.390 	 1.418 	 1.316 	 25.000046
	 -3.388 	 1.431 	 1.318 	 25.000046
	 -3.385 	 1.445 	 1.320 	 25.000046
	 -3.382 	 1.458 	 1.322 	 25.000046
	 -3.379 	 1.472 	 1.324 	 25.000046
	 -3.376 	 1.485 	 1.326 	 25.000046
	 -3.373 	 1.499 	 1.328 	 25.000046
	 -3.370 	 1.512 	 1.330 	 25.000045
	 -3.367 	 1.526 	 1.332 	 25.000045
	 -3.364 	 1.539 	 1.334 	 25.000045
	 -3.361 	 1.553 	 1.336 	 25.000045
	 -3.358 	 1.566 	 1.338 	 25.000045
	 -3.354 	 1.580 	 1.340 	 25.000045
	 -3.351 	 1.593 	 1.342 	 25.000045
	 -3.348 	 1.606 	 1.344 	 25.000045
	 -3.345 	 1.620 	 1.346 	 25.000045
	 -3.342 	 1.633 	 1.348 	 25.000045
	 -3.338 	 1.647 	 1.350 	 25.000045
	 -3.335 	 1.660 	 1.352 	 25.000044
	 -3.332 	 1.673 	 1.354 	 25.000044
	 -3.328 	 1.687 	 1.356 	 25.000044
	 -3.325 	 1.700 	 1.358 	 25.000044
	 -3.322 	 1.713 	 1.360 	 25.000044
	 -3.318 	 1.726 	 1.362 	 25.000044
	 -3.315 	 1.740 	 1.364 	 25.000044
	 -3.311 	 1.753 	 1.366 	 25.000044
	 -3.308 	 1.766 	 1.368 	 25.000044
	 -3.304 	 1.779 	 1.370 	 25.000044
	 -3.301 	 1.793 	 1.372 	 25.000044
	 -3.297 	 1.806 	 1.374 	 25.000043
	 -3.293 	 1.819 	 1.376 	 25.000043
	 -3.290 	 1.832 	 1.378 	 25.000043
	 -3.286 	 1.845 	 1.380 	 25.000043
	 -3.282 	 1.858 	 1.382 	 25.000043
	 -3.279 	 1.872 	 1.384 	 25.000043
	 -3.275 	 1.885 	 1.386 	 25.000043
	 -3.271 	 1.898 	 1.388 	 25.000043
	 -3.267 	 1.911 	 1.390 	 25.000043
	 -3.263 	 1.924 	 1.392 	 25.000043
	 -3.259 	 1.937 	 1.394 	 25.000042
	 -3.256 	 1.950 	 1.396 	 25.000042
	 -3.252 	 1.963 	 1.398 	 25.000042
	 -3.248 	 1.976 	 1.400 	 25.000042
	 -3.244 	 1.989 	 1.402 	 25.000042
	 -3.240 	 2.002 	 1.404 	 25.000042
	 -3.236 	 2.015 	 1.406 	 25.000042
	 -3.232 	 2.028 	 1.408 	 25.000042
	 -3.228 	 2.041 	 1.410 	 25.000042
	 -3.224 	 2.054 	 1.412 	 25.000042
	 -3.219 	 2.066 	 1.414 	 25.000041
	 -3.215 	 2.079 	 1.416 	 25.000041
	 -3.211 	 2.092 	 1.418 	 25.000041
	 -3.207 	 2.105 	 1.420 	 25.000041
	 -3.203 	 2.118 	 1.422 	 25.000041
	 -3.198 	 2.131 	 1.424 	 25.000041
	 -3.194 	 2.143 	 1.426 	 25.000041
	 -3.190 	 2.156 	 1.428 	 25.000041
	 -3.186 	 2.169 	 1.430 	 25.000041
	 -3.181 	 2.182 	 1.432 	 25.000040
	 -3.177 	 2.194 	 1.434 	 25.000040
	 -3.172 	 2.207 	 1.436 	 25.000040
	 -3.168 	 2.220 	 1.438 	 25.000040
	 -3.164 	 2.232 	 1.440 	 25.000040
	 -3.159 	 2.245 	 1.442 	 25.000040
	 -3.155 	 2.258 	 1.444 	 25.000040
	 -3.150 	 2.270 	 1.446 	 25.000040
	 -3.145 	 2.283 	 1.448 	 25.000040
	 -3.141 	 2.296 	 1.450 	 25.000039
	 -3.136 	 2.308 	 1.452 	 25.000039
	 -3.132 	 2.321 	 1.454 	 25.000039
	 -3.127 	 2.333 	 1.456 	 25.000039
	 -3.122 	 2.346 	 1.458 	 25.000039
	 -3.118 	 2.358 	 1.460 	 25.000039
	 -3.113 	 2.371 	 1.462 	 25.000039
	 -3.108 	 2.383 	 1.464 	 25.000039
	 -3.103 	 2.395 	 1.466 	 25.000039
	 -3.099 	 2.408 	 1.468 	 25.000038
	 -3.094 	 2.420 	 1.470 	 25.000038
	 -3.089 	 2.433 	 1.472 	 25.000038
	 -3.084 	 2.445 	 1.474 	 25.000038
	 -3.079 	 2.457 	 1.476 	 25.000038
	 -3.074 	 2.470 	 1.478 	 25.000038
	 -3.069 	 2.482 	 1.480 	 25.000038
	 -3.064 	 2.494 	 1.482 	 25.000038
	 -3.059 	 2.506 	 1.484 	 25.000037
	 -3.054 	 2.519 	 1.486 	 25.000037
	 -3.049 	 2.531 	 1.488 	 25.000037
	 -3.044 	 2.543 	 1.490 	 25.000037
	 -3.039 	 2.555 	 1.492 	 25.000037
	 -3.034 	 2.567 	 1.494 	 25.000037
	 -3.029 	 2.579 	 1.496 	 25.000037
	 -3.024 	 2.592 	 1.498 	 25.000037
	 -3.018 	 2.604 	 1.500 	 25.000036
	 -3.013 	 2.616 	 1.502 	 25.000036
	 -3.008 	 2.628 	 1.504 	 25.000036
	 -3.003 	 2.640 	 1.506 	 25.000036
	 -2.997 	 2.652 	 1.508 	 25.000036
	 -2.992 	 2.664 	 1.510 	 25.000036
	 -2.987 	 2.676 	 1.512 	 25.000036
	 -2.981 	 2.688 	 1.514 	 25.000036
	 -2.976 	 2.700 	 1.516 	 25.000035
	 -2.971 	 2.711 	 1.518 	 25.000035
	 -2.965 	 2.723 	 1.520 	 25.000035
	 -2.960 	 2.735 	 1.522 	 25.000035
	 -2.954 	 2.747 	 1.524 	 25.000035
	 -2.949 	 2.759 	 1.526 	 25.000035
	 -2.943 	 2.771 	 1.528 	 25.000035
	 -2.938 	 2.782 	 1.530 	 25.000035
	 -2.932 	 2.794 	 1.532 	 25.000034
	 -2.926 	 2.806 	 1.534 	 25.000034
	 -2.921 	 2.817 	 1.536 	 25.000034
	 -2.915 	 2.829 	 1.538 	 25.000034
	 -2.909 	 2.841 	 1.540 	 25.000034
	 -2.904 	 2.852 	 1.542 	 25.000034
	 -2.898 	 2.864 	 1.544 	 25.000034
	 -2.892 	 2.876 	 1.546 	 25.000033
	 -2.887 	 2.887 	 1.548 	 25.000033
	 -2.881 	 2.899 	 1.550 	 25.000033
	 -2.875 	 2.910 	 1.552 	 25.000033
	 -2.869 	 2.922 	 1.554 	 25.000033
	 -2.863 	 2.933 	 1.556 	 25.000033
	 -2.857 	 2.945 	 1.558 	 25.000033
	 -2.851 	 2.956 	 1.560 	 25.000033
	 -2.846 	 2.967 	 1.562 	 25.000032
	 -2.840 	 2.979 	 1.564 	 25.000032
	 -2.834 	 2.990 	 1.566 	 25.000032
	 -2.828 	 3.001 	 1.568 	 25.000032
	 -2.822 	 3.013 	 1.570 	 25.000032
	 -2.816 	 3.024 	 1.572 	 25.000032
	 -2.810 	 3.035 	 1.574 	 25.000032
	 -2.803 	 3.046 	 1.576 	 25.000031
	 -2.797 	 3.058 	 1.578 	 25.000031
	 -2.791 	 3.069 	 1.580 	 25.000031
	 -2.785 	 3.080 	 1.582 	 25.000031
	 -2.779 	 3.091 	 1.584 	 25.000031
	 -2.773 	 3.102 	 1.586 	 25.000031
	 -2.767 	 3.113 	 1.588 	 25.000031
	 -2.760 	 3.124 	 1.590 	 25.000030
	 -2.754 	 3.135 	 1.592 	 25.000030
	 -2.748 	 3.146 	 1.594 	 25.000030
	 -2.741 	 3.157 	 1.596 	 25.000030
	 -2.735 	 3.168 	 1.598 	 25.000030
	 -2.729 	 3.179 	 1.600 	 25.000030
	 -2.722 	 3.190 	 1.602 	 25.000030
	 -2.716 	 3.201 	 1.604 	 25.000030
	 -2.710 	 3.212 	 1.606 	 25.000029
	 -2.703 	 3.223 	 1.608 	 25.000029
	 -2.697 	 3.234 	 1.610 	 25.000029
	 -2.690 	 3.244 	 1.612 	 25.000029
	 -2.684 	 3.255 	 1.614 	 25.000029
	 -2.677 	 3.266 	 1.616 	 25.000029
	 -2.671 	 3.276 	 1.618 	 25.000029
	 -2.664 	 3.287 	 1.620 	 25.000028
	 -2.658 	 3.298 	 1.622 	 25.000028
	 -2.651 	 3.308 	 1.624 	 25.000028
	 -2.644 	 3.319 	 1.626 	 25.000028
	 -2.638 	 3.330 	 1.628 	 25.000028
	 -2.631 	 3.340 	 1.630 	 25.000028
	 -2.624 	 3.351 	 1.632 	 25.000028
	 -2.618 	 3.361 	 1.634 	 25.000027
	 -2.611 	 3.372 	 1.636 	 25.000027
	 -2.604 	 3.382 	 1.638 	 25.000027
	 -2.597 	 3.392 	 1.640 	 25.000027
	 -2.590 	 3.403 	 1.642 	 25.000027
	 -2.584 	 3.413 	 1.644 	 25.000027
	 -2.577 	 3.423 	 1.646 	 25.000027
	 -2.570 	 3.434 	 1.648 	 25.000026
	 -2.563 	 3.444 	 1.650 	 25.000026
	 -2.556 	 3.454 	 1.652 	 25.000026
	 -2.549 	 3.464 	 1.654 	 25.000026
	 -2.542 	 3.475 	 1.656 	 25.000026
	 -2.535 	 3.485 	 1.658 	 25.000026
	 -2.528 	 3.495 	 1.660 	 25.000026
	 -2.521 	 3.505 	 1.662 	 25.000025
	 -2.514 	 3.515 	 1.664 	 25.000025
	 -2.507 	 3.525 	 1.666 	 25.000025
	 -2.500 	 3.535 	 1.668 	 25.000025
	 -2.493 	 3.545 	 1.670 	 25.000025
	 -2.486 	 3.555 	 1.672 	 25.000025
	 -2.479 	 3.565 	 1.674 	 25.000025
	 -2.472 	 3.575 	 1.676 	 25.000024
	 -2.465 	 3.585 	 1.678 	 25.000024
	 -2.458 	 3.595 	 1.680 	 25.000024
	 -2.450 	 3.604 	 1.682 	 25.000024
	 -2.443 	 3.614 	 1.684 	 25.000024
	 -2.436 	 3.624 	 1.686 	 25.000024
	 -2.429 	 3.634 	 1.688 	 25.000024
	 -2.421 	 3.643 	 1.690 	 25.000023
	 -2.414 	 3.653 	 1.692 	 25.000023
	 -2.407 	 3.663 	 1.694 	 25.000023
	 -2.399 	 3.672 	 1.696 	 25.000023
	 -2.392 	 3.682 	 1.698 	 25.000023
	 -2.385 	 3.691 	 1.700 	 25.000023
	 -2.377 	 3.701 	 1.702 	 25.000023
	 -2.370 	 3.710 	 1.704 	 25.000022
	 -2.362 	 3.720 	 1.706 	 25.000022
	 -2.355 	 3.729 	 1.708 	 25.000022
	 -2.347 	 3.739 	 1.710 	 25.000022
	 -2.340 	 3.748 	 1.712 	 25.000022
	 -2.332 	 3.758 	 1.714 	 25.000022
	 -2.325 	 3.767 	 1.716 	 25.000022
	 -2.317 	 3.776 	 1.718 	 25.000021
	 -2.310 	 3.785 	 1.720 	 25.000021
	 -2.302 	 3.795 	 1.722 	 25.000021
	 -2.295 	 3.804 	 1.724 	 25.000021
	 -2.287 	 3.813 	 1.726 	 25.000021
	 -2.279 	 3.822 	 1.728 	 25.000021
	 -2.272 	 3.831 	 1.730 	 25.000021
	 -2.264 	 3.840 	 1.732 	 25.000021
	 -2.256 	 3.849 	 1.734 	 25.000020
	 -2.249 	 3.858 	 1.736 	 25.000020
	 -2.241 	 3.867 	 1.738 	 25.000020
	 -2.233 	 3.876 	 1.740 	 25.000020
	 -2.225 	 3.885 	 1.742 	 25.000020
	 -2.218 	 3.894 	 1.744 	 25.000020
	 -2.210 	 3.903 	 1.746 	 25.000020
	 -2.202 	 3.912 	 1.748 	 25.000019
	 -2.194 	 3.921 	 1.750 	 25.000019
	 -2.186 	 3.929 	 1.752 	 25.000019
	 -2.179 	 3.938 	 1.754 	 25.000019
	 -2.171 	 3.947 	 1.756 	 25.000019
	 -2.163 	 3.955 	 1.758 	 25.000019
	 -2.155 	 3.964 	 1.760 	 25.000019
	 -2.147 	 3.973 	 1.762 	 25.000018
	 -2.139 	 3.981 	 1.764 	 25.000018
	 -2.131 	 3.990 	 1.766 	 25.000018
	 -2.123 	 3.998 	 1.768 	 25.000018
	 -2.115 	 4.007 	 1.770 	 25.000018
	 -2.107 	 4.015 	 1.772 	 25.000018
	 -2.099 	 4.024 	 1.774 	 25.000018
	 -2.091 	 4.032 	 1.776 	 25.000017
	 -2.083 	 4.040 	 1.778 	 25.000017
	 -2.075 	 4.049 	 1.780 	 25.000017
	 -2.067 	 4.057 	 1.782 	 25.000017
	 -2.058 	 4.065 	 1.784 	 25.000017
	 -2.050 	 4.073 	 1.786 	 25.000017
	 -2.042 	 4.082 	 1.788 	 25.000017
	 -2.034 	 4.090 	 1.790 	 25.000017
	 -2.026 	 4.098 	 1.792 	 25.000016
	 -2.018 	 4.106 	 1.794 	 25.000016
	 -2.009 	 4.114 	 1.796 	 25.000016
	 -2.001 	 4.122 	 1.798 	 25.000016
	 -1.993 	 4.130 	 1.800 	 25.000016
	 -1.985 	 4.138 	 1.802 	 25.000016
	 -1.976 	 4.146 	 1.804 	 25.000016
	 -1.968 	 4.154 	 1.806 	 25.000015
	 -1.960 	 4.162 	 1.808 	 25.000015
	 -1.951 	 4.169 	 1.810 	 25.000015
	 -1.943 	 4.177 	 1.812 	 25.000015
	 -1.935 	 4.185 	 1.814 	 25.000015
	 -1.926 	 4.193 	 1.816 	 25.000015
	 -1.918 	 4.200 	 1.818 	 25.000015
	 -1.910 	 4.208 	 1.820 	 25.000015
	 -1.901 	 4.216 	 1.822 	 25.000014
	 -1.893 	 4.223 	 1.824 	 25.000014
	 -1.884 	 4.231 	 1.826 	 25.000014
	 -1.876 	 4.238 	 1.828 	 25.000014
	 -1.867 	 4.246 	 1.830 	 25.000014
	 -1.859 	 4.253 	 1.832 	 25.000014
	 -1.850 	 4.261 	 1.834 	 25.000014
	 -1.842 	 4.268 	 1.836 	 25.000014
	 -1.833 	 4.275 	 1.838 	 25.000013
	 -1.825 	 4.283 	 1.840 	 25.000013
	 -1.816 	 4.290 	 1.842 	 25.000013
	 -1.807 	 4.297 	 1.844 	 25.000013
	 -1.799 	 4.304 	 1.846 	 25.000013
	 -1.790 	 4.312 	 1.848 	 25.000013
	 -1.782 	 4.319 	 1.850 	 25.000013
	 -1.773 	 4.326 	 1.852 	 25.000013
	 -1.764 	 4.333 	 1.854 	 25.000012
	 -1.756 	 4.340 	 1.856 	 25.000012
	 -1.747 	 4.347 	 1.858 	 25.000012
	 -1.738 	 4.354 	 1.860 	 25.000012
	 -1.730 	 4.361 	 1.862 	 25.000012
	 -1.721 	 4.368 	 1.864 	 25.000012
	 -1.712 	 4.375 	 1.866 	 25.000012
	 -1.703 	 4.381 	 1.868 	 25.000012
	 -1.695 	 4.388 	 1.870 	 25.000011
	 -1.686 	 4.395 	 1.872 	 25.000011
	 -1.677 	 4.402 	 1.874 	 25.000011
	 -1.668 	 4.408 	 1.876 	 25.000011
	 -1.659 	 4.415 	 1.878 	 25.000011
	 -1.650 	 4.422 	 1.880 	 25.000011
	 -1.642 	 4.428 	 1.882 	 25.000011
	 -1.633 	 4.435 	 1.884 	 25.000011
	 -1.624 	 4.441 	 1.886 	 25.000011
	 -1.615 	 4.448 	 1.888 	 25.000010
	 -1.606 	 4.454 	 1.890 	 25.000010
	 -1.597 	 4.461 	 1.892 	 25.000010
	 -1.588 	 4.467 	 1.894 	 25.000010
	 -1.579 	 4.473 	 1.896 	 25.000010
	 -1.570 	 4.480 	 1.898 	 25.000010
	 -1.561 	 4.486 	 1.900 	 25.000010
	 -1.552 	 4.492 	 1.902 	 25.000010
	 -1.543 	 4.498 	 1.904 	 25.000010
	 -1.534 	 4.505 	 1.906 	 25.000009
	 -1.525 	 4.511 	 1.908 	 25.000009
	 -1.516 	 4.517 	 1.910 	 25.000009
	 -1.507 	 4.523 	 1.912 	 25.000009
	 -1.498 	 4.529 	 1.914 	 25.000009
	 -1.489 	 4.535 	 1.916 	 25.000009
	 -1.480 	 4.541 	 1.918 	 25.000009
	 -1.471 	 4.547 	 1.920 	 25.000009
	 -1.462 	 4.553 	 1.922 	 25.000009
	 -1.453 	 4.558 	 1.924 	 25.000008
	 -1.444 	 4.564 	 1.926 	 25.000008
	 -1.435 	 4.570 	 1.928 	 25.000008
	 -1.425 	 4.576 	 1.930 	 25.000008
	 -1.416 	 4.581 	 1.932 	 25.000008
	 -1.407 	 4.587 	 1.934 	 25.000008
	 -1.398 	 4.593 	 1.936 	 25.000008
	 -1.389 	 4.598 	 1.938 	 25.000008
	 -1.380 	 4.604 	 1.940 	 25.000008
	 -1.370 	 4.609 	 1.942 	 25.000008
	 -1.361 	 4.615 	 1.944 	 25.000007
	 -1.352 	 4.620 	 1.946 	 25.000007
	 -1.343 	 4.625 	 1.948 	 25.000007
	 -1.333 	 4.631 	 1.950 	 25.000007
	 -1.324 	 4.636 	 1.952 	 25.000007
	 -1.315 	 4.641 	 1.954 	 25.000007
	 -1.306 	 4.647 	 1.956 	 25.000007
	 -1.296 	 4.652 	 1.958 	 25.000007
	 -1.287 	 4.657 	 1.960 	 25.000007
	 -1.278 	 4.662 	 1.962 	 25.000007
	 -1.268 	 4.667 	 1.964 	 25.000006
	 -1.259 	 4.672 	 1.966 	 25.000006
	 -1.250 	 4.677 	 1.968 	 25.000006
	 -1.240 	 4.682 	 1.970 	 25.000006
	 -1.231 	 4.687 	 1.972 	 25.000006
	 -1.221 	 4.692 	 1.974 	 25.000006
	 -1.212 	 4.697 	 1.976 	 25.000006
	 -1.203 	 4.702 	 1.978 	 25.000006
	 -1.193 	 4.707 	 1.980 	 25.000006
	 -1.184 	 4.711 	 1.982 	 25.000006
	 -1.174 	 4.716 	 1.984 	 25.000006
	 -1.165 	 4.721 	 1.986 	 25.000005
	 -1.156 	 4.725 	 1.988 	 25.000005
	 -1.146 	 4.730 	 1.990 	 25.000005
	 -1.137 	 4.735 	 1.992 	 25.000005
	 -1.127 	 4.739 	 1.994 	 25.000005
	 -1.118 	 4.744 	 1.996 	 25.000005
	 -1.108 	 4.748 	 1.998 	 25.000005
	 -1.099 	 4.752 	 2.000 	 25.000005
